編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPQMLKMJIPFFGF68CB,升降平面,1450000,23.42,地下三樓
RPRPNLLJKIPFFGF78CB,塔式車位,1300000,1.52,
RPUPNLLJKIPFFGF09CB,坡道平面,2500000,24.75,地下一樓
RPSPNLLJKIPFFGF88CB,塔式車位,1450000,1.52,
RPWPNLLJKIPFFGF66CB,坡道平面,2000000,24.75,地下二樓
RPXPNLLJKIPFFGF76CB,塔式車位,1550000,1.52,
RPQQNLLJKIPFFGF78CB,塔式車位,1500000,1.52,
RPORNLLJKIPFFGF68CB,塔式車位,1290000,1.52,
RPUSNLLJKIPFFGF76CB,塔式車位,1550000,1.52,
RPQSMLKMJIPFFGF98CB,升降平面,1600000,23.42,地下二樓
RPVSNLLJKIPFFGF86CB,塔式車位,1550000,1.52,
RPSSNLLJKIPFFGF56CB,塔式車位,1350000,1.52,
RPWSNLLJKIPFFGF96CB,塔式車位,1280000,1.52,
RPXSNLLJKIPFFGF07CB,塔式車位,1350000,1.52,
RPOTNLLJKIPFFGF88CB,塔式車位,1550000,1.52,
RPRTNLLJKIPFFGF56CB,塔式車位,1250000,1.52,
RPUTNLLJKIPFFGF86CB,塔式車位,1550000,1.52,
RPWTNLLJKIPFFGF07CB,塔式車位,1450000,1.52,
RPXTNLLJKIPFFGF17CB,塔式車位,1250000,1.52,
RPOUNLLJKIPFFGF98CB,坡道平面,2000000,24.75,地下二樓
RPUNMLKKKIPFFCF38CB,坡道平面,2450000,23.04,
RPVNMLKKKIPFFCF48CB,坡道平面,2300000,23.04,
RPWNMLKKKIPFFCF58CB,坡道平面,2500000,23.04,
RPSOMLKKKIPFFCF28CB,坡道平面,2400000,23.04,
RPVTNLLJKIPFFGF96CB,塔式車位,1550000,1.52,
