編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXOMLLJJIGGFDC77EA,湖海段,163.07,都市：其他:住宅區,20000,4034,持分移轉,08970000
RPOOMLOKIIGGFDC07DA,調和段,.04,都市：其他:住宅區(住一),10000,1,持分移轉,13820014
RPOOMLOKIIGGFDC07DA,調和段,.66,都市：其他:住宅區(住一),10000,2,持分移轉,13820017
RPOOMLOKIIGGFDC07DA,調和段,27.86,都市：其他:住宅區(住一),10000,136,持分移轉,13820019
RPOOMLOKIIGGFDC07DA,調和段,6.19,都市：其他:住宅區(住一),10000,136,持分移轉,13820023
RPOOMLOKIIGGFDC07DA,調和段,.06,都市：其他:住宅區(住一),10000,1,持分移轉,13820024
RPOOMLOKIIGGFDC07DA,調和段,.04,都市：其他:住宅區(住一),10000,1,持分移轉,13820025
RPOOMLOKIIGGFDC07DA,調和段,6.50,都市：其他:住宅區(住一),10000,136,持分移轉,13820026
RPOOMLOKIIGGFDC07DA,調和段,.20,都市：其他:住宅區(住一),10000,1,持分移轉,13820029
RPOOMLOKIIGGFDC07DA,調和段,3.05,都市：其他:住宅區(住一),10000,136,持分移轉,13820032
RPTNMLRLIIGGFDC97EA,德厚段,77.00,都市：其他:住宅區(住三),1,1,全筆移轉,03990000
RPTNMLRLIIGGFDC97EA,德厚段,11.00,都市：其他:住宅區(住三),1,1,全筆移轉,03990001
RPOOMLSJIIGGFDC37DA,麥金段,7.37,都市：其他:住宅區(住二),100000,32,持分移轉,05350000
RPOOMLSJIIGGFDC37DA,麥金段,.28,都市：其他:住宅區(住一),100000,32,持分移轉,05350001
RPOOMLSJIIGGFDC37DA,麥金段,.16,都市：其他:住宅區(住一),100000,32,持分移轉,05350002
RPOOMLSJIIGGFDC37DA,麥金段,.15,都市：其他:市場用地,100000,32,持分移轉,05350003
RPOOMLSJIIGGFDC37DA,麥金段,.01,都市：其他:住宅區(住一),100000,32,持分移轉,05350004
RPOOMLSJIIGGFDC37DA,麥金段,.01,都市：其他:住宅區(住一),100000,32,持分移轉,05350005
RPOOMLSJIIGGFDC37DA,麥金段,.00,都市：其他:住宅區(住二),100000,32,持分移轉,05350006
RPOOMLSJIIGGFDC37DA,麥金段,.00,都市：其他:住宅區(住一),100000,32,持分移轉,05350007
RPWNMLSLIIGGFDC28DA,武嶺段,10.15,都市：其他:住宅區(住一),10000,17,持分移轉,05200000
RPWNMLSLIIGGFDC28DA,武嶺段,.28,都市：其他:道路用地,10000,17,持分移轉,05200001
RPVPMLPLIIGGFDC08DA,源遠段,2.00,都市：其他:道路用地,1,1,全筆移轉,04740001
RPVPMLPLIIGGFDC08DA,源遠段,105.00,都市：其他:道路用地,1,1,全筆移轉,04760000
RPVNMLNLIIGGFDC67DA,新城段,14.50,都市：其他:住宅區(住三),10000,30,持分移轉,04020000
RPVNMLNLIIGGFDC67DA,新城段,.05,都市：其他:住宅區(住三),10000,30,持分移轉,04020001
RPVNMLNLIIGGFDC67DA,新城段,.37,都市：其他:道路用地,10000,30,持分移轉,04020002
RPROMLLJJIGGFDC07DA,光明段,40.00,都市：其他:住宅區,4,1,持分移轉,09460000
RPVNMLMJJIGGFDC47DA,長潭段,22.66,都市：其他:住宅區(住二),100000,83,持分移轉,08920000
RPWQMLPLIIGGFDC28DA,深澳坑段槓子寮小段,272.00,都市：其他:住宅區(住一),1,1,全筆移轉,03050000
RPWQMLPLIIGGFDC28DA,深澳坑段槓子寮小段,1014.00,都市：其他:住宅區(住一),1,1,全筆移轉,03060000
RPPQMLNJJIGGFDC27DA,新城段,4.15,都市：其他:住宅區(住一之一),100000,74,持分移轉,06530000
RPPQMLNJJIGGFDC27DA,新城段,11.03,都市：其他:住宅區(住一之一),100000,74,持分移轉,06560000
RPPQMLNJJIGGFDC27DA,新城段,.01,都市：其他:綠地用地,100000,74,持分移轉,06560001
RPPQMLNJJIGGFDC27DA,新城段,.00,都市：其他:綠地用地,100000,74,持分移轉,06560002
RPXOMLNKIIGGFDC87DA,安國段,29.90,都市：其他:住宅區,50,1,持分移轉,00270000
RPXOMLNKIIGGFDC87DA,安國段,5.56,都市：其他:住宅區,50,1,持分移轉,00270010
RPXOMLNKIIGGFDC87DA,安國段,2.50,都市：其他:道路用地,50,1,持分移轉,00270019
RPXOMLNKIIGGFDC87DA,安國段,5.86,都市：其他:保護區,50,1,持分移轉,00270021
RPXOMLNKIIGGFDC87DA,安國段,3.20,都市：其他:住宅區,50,1,持分移轉,00270022
RPXOMLNKIIGGFDC87DA,安國段,.20,都市：其他:住宅區,50,1,持分移轉,00270033
RPXOMLNKIIGGFDC87DA,安國段,.42,,50,1,持分移轉,00270037
RPPNMLOJJIGGFDC17EA,湖海段,145.20,都市：其他:住宅區,10000,1796,持分移轉,08970000
RPSOMLRLIIGGFDC87DA,源遠段,14.93,都市：其他:住宅區(住二),10000,15,持分移轉,11280000
RPWNMLRLIIGGFDC18DA,深澳段,27.69,都市：其他:住宅區(住四),10000,80,持分移轉,01090000
RPQNMLOJJIGGFDC27EA,新中山段,31.00,都市：其他:住宅區,1,1,全筆移轉,06220000
RPUQMLLLIIGGFDC67DA,大華段,30.20,都市：其他:商業區(商三),5,1,持分移轉,17480000
RPPNMLKLIIGGFDC76DA,武嶺段,87.01,都市：其他:住宅區(住一),20000,502,持分移轉,05670000
RPTPMLQLIIGGFDC97DA,麥金段,6.82,都市：其他:住宅區(住二),100000000,19103,持分移轉,05250000
RPTPMLQLIIGGFDC97DA,麥金段,.01,都市：其他:住宅區(住一),100000000,19103,持分移轉,05270001
RPTPMLQLIIGGFDC97DA,麥金段,.00,都市：其他:住宅區(住一),100000000,19103,持分移轉,05290002
RPUNMLOJJIGGFDC57DA,德安段,40.98,都市：其他:住宅區(住二),7638,37,持分移轉,03710000
RPWOMLQLIIGGFDC18DA,五堵段五堵北小段,.33,都市：其他:住宅區,10000,2,持分移轉,06810000
RPTQMLLJJIGGFDC47DA,暖暖段東勢坑小段,42.87,都市：其他:住宅區(住三),10000,189,持分移轉,09800000
RPROMLOJJIGGFDC37DA,成功段,25.20,都市：其他:住宅區,100,20,持分移轉,05850000
RPROMLOJJIGGFDC37DA,成功段,2.00,都市：其他:道路用地,100,20,持分移轉,05850001
RPPPMLNJJIGGFDC17DA,五堵段五堵北小段,30.38,都市：其他:住宅區,32,1,持分移轉,11190000
RPVPMLNJJIGGFDC77DA,長潭段,24.57,都市：其他:住宅區(住二),100000,90,持分移轉,08920000
RPXOMLOJJIGGFDC97DA,暖暖段暖暖小段,11.00,都市：其他:商業區,20,1,持分移轉,02940000
RPXOMLOJJIGGFDC97DA,暖暖段暖暖小段,11.95,都市：其他:商業區,20,1,持分移轉,02990000
RPQPMLOJJIGGFDC37DA,源遠段,20.90,都市：其他:住宅區(住二),10000,21,持分移轉,11280000
RPUQMLOJJIGGFDC87DA,延年段,17.50,都市：其他:住宅區(住三),4,1,持分移轉,09000000
RPORMLOJJIGGFDC37DA,基瑞段,23.56,都市：其他:住宅區(住四),10000,129,持分移轉,02210000
RPOPMLOJJIGGFDC17DA,榮華段,7.80,都市：其他:商業區,15,3,持分移轉,08770000
RPOPMLOJJIGGFDC17DA,榮華段,5.20,都市：其他:商業區,15,3,持分移轉,08790002
RPOPMLOJJIGGFDC17DA,榮華段,8.00,都市：其他:商業區,15,3,持分移轉,08800000
RPOPMLOJJIGGFDC17DA,榮華段,1.60,都市：其他:商業區,15,3,持分移轉,08920001
RPUPMLOJJIGGFDC77DA,港灣段二小段,17.25,都市：其他:商業區,12,1,持分移轉,00120001
RPUPMLOJJIGGFDC77DA,港灣段二小段,.08,都市：其他:住宅區,12,1,持分移轉,00410014
RPUPMLOJJIGGFDC77DA,港灣段二小段,1.92,都市：其他:商業區,12,1,持分移轉,00410174
RPVOMLTLIIGGFDC38DA,源遠段,21.12,都市：其他:住宅區(住二),10000,30,持分移轉,11280009
RPUPMLQLIIGGFDC08DA,深澳坑段槓子寮小段,91.29,都市：其他:住宅區(住一),10000,1243,持分移轉,02670000
RPWPMLSJJIGGFDC38DA,深澳段,28.38,都市：其他:住宅區(住四),10000,82,持分移轉,01090000
RPWOMLOJJIGGFDC87DA,暖暖段東勢坑小段,.06,都市：其他:住宅區(住三),10000,10,持分移轉,09740000
RPWOMLOJJIGGFDC87DA,暖暖段東勢坑小段,.17,都市：其他:住宅區(住三),10000,10,持分移轉,09740001
RPWOMLOJJIGGFDC87DA,暖暖段東勢坑小段,1.04,都市：其他:住宅區(住三),10000,10,持分移轉,09750000
RPQPMLNJJIGGFDC27DA,延年段,31.20,都市：其他:住宅區(住三),5,1,持分移轉,05060000
RPUNMLNJJIGGFDC47DA,湖海段,22.15,都市：其他:住宅區,3652,22,持分移轉,06080000
RPVNMLOJJIGGFDC67DA,德育段,27.48,都市：其他:住宅區(住三),4,1,持分移轉,05240000
RPVNMLOJJIGGFDC67DA,德育段,4.07,都市：其他:道路用地,4,1,持分移轉,05240001
RPSOMLOJJIGGFDC47DA,源遠段,30.50,都市：其他:住宅區(住三),20000,1208,持分移轉,04590000
RPPNMLSJJIGGFDC57EA,新城段,34.55,都市：其他:住宅區(住一),10000,88,持分移轉,08200000
RPPNMLSJJIGGFDC57EA,新城段,5.78,都市：其他:住宅區(住一),10000,88,持分移轉,08280000
RPPNMLSJJIGGFDC57EA,新城段,.12,都市：其他:住宅區(住一),10000,88,持分移轉,08300000
RPUPMLMKIIGGFDC57DA,延平段,2.80,都市：其他:商業區(商四),5,1,持分移轉,07210008
RPUPMLMKIIGGFDC57DA,延平段,15.40,都市：其他:商業區(商四),5,1,持分移轉,07300000
RPRPMLSKIIGGFDC87DA,德安段,34.84,都市：其他:住宅區(住二),10000,32,持分移轉,05220000
RPRPMLSKIIGGFDC87DA,德安段,.34,都市：其他:道路用地,10000,32,持分移轉,05220001
RPRPMLSKIIGGFDC87DA,德安段,.09,都市：其他:倉儲區,10000,32,持分移轉,05220002
RPRPMLSKIIGGFDC87DA,德安段,.06,都市：其他:住宅區(住二),10000,32,持分移轉,05220003
RPRPMLSKIIGGFDC87DA,德安段,.11,都市：其他:道路用地,10000,32,持分移轉,05220004
RPRPMLSKIIGGFDC87DA,德安段,.05,都市：其他:道路用地,10000,32,持分移轉,05220005
RPTPMLSLIIGGFDC18DA,瑪陵坑段東勢下股小段,42.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,21600,1800,持分移轉,00520002
RPTNMLKKIIGGFDC07DA,源遠段,19.81,都市：其他:住宅區(住三),200000,1132,持分移轉,00350000
RPTOMLOJJIGGFDC57DA,調和段,107.56,都市：其他:住宅區(住二),10000,443,持分移轉,02400000
RPTOMLOJJIGGFDC57DA,調和段,14.51,都市：其他:住宅區(住二),10000,443,持分移轉,02400005
RPRNMLOJJIGGFDC37EA,五堵段五堵北小段,42.86,都市：其他:商業區,20000,1039,持分移轉,07680000
RPQQMLSJJIGGFDC87DA,湖海段,27.18,都市：其他:住宅區,3652,27,持分移轉,06080000
RPQOMLOJJIGGFDC27DA,源遠段,32.76,都市：其他:住宅區(住二),100000,171,持分移轉,11250000
RPWNMLLMIIGGFDC67DA,麥金段,31.54,都市：其他:住宅區(住二),10000,71,持分移轉,03920000
RPWNMLLMIIGGFDC67DA,麥金段,.96,都市：其他:住宅區(住二),10000,71,持分移轉,03920001
RPOOMLMJJIGGFDC86DA,調和段,15.48,都市：其他:住宅區(住二),100000,107,持分移轉,14130000
RPTNMLSJJIGGFDC87DA,源遠段,21.68,都市：其他:住宅區(住二),10000,26,持分移轉,11280008
RPQNMLQJJIGGFDC37DA,大華段,25.80,都市：其他:住宅區(住三),5,1,持分移轉,02700000
RPTQMLSJJIGGFDC18DA,過港段,91.00,都市：其他:住宅區,1,1,全筆移轉,02190000
RPTQMLSJJIGGFDC18DA,過港段,21.00,都市：其他:道路用地,1,1,全筆移轉,02190001
RPUQMLSJJIGGFDC28DA,工建段,18.89,都市：其他:住宅區(住四),100000,152,持分移轉,05120000
RPORMLSJJIGGFDC77DA,深美段,18.36,都市：其他:住宅區(住四),10000,239,持分移轉,08310000
RPPNMLRJJIGGFDC37DA,工建段,15.63,都市：其他:住宅區(住四),10000,183,持分移轉,05180026
RPVQMLSJJIGGFDC38DA,長潭段,22.66,都市：其他:住宅區(住二),100000,83,持分移轉,08920000
RPRRMLOJJIGGFDC67DA,祥豐段,62.40,都市：其他:住宅區(住一),5,1,持分移轉,02350000
RPRRMLOJJIGGFDC67DA,祥豐段,12.40,都市：其他:道路用地,5,1,持分移轉,02350001
RPRRMLOJJIGGFDC67DA,祥豐段,5.97,都市：其他:變電所用地,5,1,持分移轉,02360007
RPRRMLOJJIGGFDC67DA,祥豐段,.03,都市：其他:道路用地,5,1,持分移轉,02360017
RPRRMLOJJIGGFDC67DA,祥豐段,.20,都市：其他:變電所用地,5,1,持分移轉,02360018
RPQRMLSJJIGGFDC97DA,調和段,11.87,都市：其他:住宅區(住二),100000,35,持分移轉,14150000
RPQRMLSJJIGGFDC97DA,調和段,.01,都市：其他:住宅區(住二),100000,35,持分移轉,14150001
RPQRMLSJJIGGFDC97DA,調和段,.00,都市：其他:住宅區(住一),100000,35,持分移轉,14150002
RPVRMLSJJIGGFDC48DA,德育段,75.04,都市：其他:住宅區(住二),1,1,全筆移轉,11870000
RPWNMLTJJIGGFDC28DA,長潭段,26.76,都市：其他:住宅區(住二),100000,98,持分移轉,08920000
RPVPMLTJJIGGFDC38DA,德育段,57.11,都市：其他:住宅區(住三),1,1,全筆移轉,06980000
RPRQMLTJJIGGFDC08DA,忠義段四小段,3.00,都市：其他:商業區(商四),5,1,持分移轉,00110001
RPRQMLTJJIGGFDC08DA,忠義段四小段,14.00,都市：其他:商業區(商四),5,1,持分移轉,00110014
RPUNMLSJJIGGFDC97DA,長潭段,14.20,都市：其他:住宅區(住二),100000,52,持分移轉,08920000
RPPNMLTJJIGGFDC67EA,武嶺段,17.95,都市：其他:住宅區(住三),100000,395,持分移轉,09530000
RPTNMLKKJIGGFDC27EA,觀音段,15.97,都市：其他:住宅區,536000,15970,持分移轉,01050000
RPQRMLOJJIGGFDC57DA,深美段,14.75,都市：其他:住宅區(住四),10000,24,持分移轉,01610000
RPRNMLSJJIGGFDC77EA,湖海段,15.30,都市：其他:住宅區,10000,20,持分移轉,09600000
RPQRMLOJJIGGFDC57DA,深美段,.01,都市：其他:住宅區(住一),10000,24,持分移轉,01610001
RPRNMLSJJIGGFDC77EA,湖海段,1.37,都市：其他:住宅區,10000,20,持分移轉,09780000
RPPOMLKKJIGGFDC86DA,新仙洞段,31.76,都市：其他:商業區,34800,3175,持分移轉,07380000
RPTNMLPJJIGGFDC67EA,南新段,13.75,都市：其他:商業區,870,145,持分移轉,02200000
RPTNMLPJJIGGFDC67EA,南新段,.58,都市：其他:商業區,870,145,持分移轉,02200002
RPOOMLKKJIGGFDC76DA,暖暖段東勢坑小段,60.96,都市：其他:住宅區(住三),10000,208,持分移轉,08760000
RPXNMLSLIIGGFDC38DA,麥金段,5.30,都市：其他:住宅區(住二),100000,23,持分移轉,05350000
RPXNMLSLIIGGFDC38DA,麥金段,.20,都市：其他:住宅區(住一),100000,23,持分移轉,05350001
RPXNMLSLIIGGFDC38DA,麥金段,.12,都市：其他:住宅區(住一),100000,23,持分移轉,05350002
RPXNMLSLIIGGFDC38DA,麥金段,.11,都市：其他:市場用地,100000,23,持分移轉,05350003
RPXNMLSLIIGGFDC38DA,麥金段,.01,都市：其他:住宅區(住一),100000,23,持分移轉,05350004
RPXNMLSLIIGGFDC38DA,麥金段,.01,都市：其他:住宅區(住一),100000,23,持分移轉,05350005
RPXNMLSLIIGGFDC38DA,麥金段,.00,都市：其他:住宅區(住二),100000,23,持分移轉,05350006
RPXNMLSLIIGGFDC38DA,麥金段,.00,都市：其他:住宅區(住一),100000,23,持分移轉,05350007
RPOOMLLMIIGGFDC96DA,東信段一小段,19.10,都市：其他:商業區,10,1,持分移轉,00110000
RPPQMLLJJIGGFDC07DA,源遠段,39.65,都市：其他:住宅區(住三),100000,1277,持分移轉,13530000
RPPQMLLJJIGGFDC07DA,源遠段,.91,都市：其他:住宅區(住三),100000,1277,持分移轉,13600001
RPRQMLLJJIGGFDC27DA,源遠段,29.22,都市：其他:住宅區(住三),100000,941,持分移轉,13530000
RPRQMLLJJIGGFDC27DA,源遠段,.67,都市：其他:住宅區(住三),100000,941,持分移轉,13600001
RPWPMLNJJIGGFDC87DA,仁德段,24.80,都市：其他:住宅區(住一),20,2,持分移轉,05510000
RPSOMLNJJIGGFDC37DA,深美段,63.82,都市：其他:住宅區(住四),10000,127,持分移轉,07970000
RPQPMLMJJIGGFDC17DA,深澳坑段槓子寮小段,136.30,都市：其他:住宅區(住一),100000,4196,持分移轉,02000004
RPTPMLKLIIGGFDC37DA,長安段,35.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,149,持分移轉,04080000
RPSPMLOJJIGGFDC57DA,代天府段,48.11,都市：其他:住宅區(住三),30000,238,持分移轉,02860000
RPSPMLOJJIGGFDC57DA,代天府段,.41,都市：其他:道路用地,30000,238,持分移轉,02860001
RPSPMLOJJIGGFDC57DA,代天府段,.23,都市：其他:住宅區(住三),30000,238,持分移轉,02860002
RPSPMLOJJIGGFDC57DA,代天府段,.13,都市：其他:住宅區(住三),30000,238,持分移轉,02860003
RPXNMLMLIIGGFDC77DA,日新段三小段,10.75,都市：其他:商業區(商四),4,1,持分移轉,00060059
RPXNMLMLIIGGFDC77DA,日新段三小段,5.00,都市：其他:商業區(商四),4,1,持分移轉,00060060
RPPQMLKKJIGGFDC07DA,源遠段,23.80,都市：其他:住宅區(住三),100000,883,持分移轉,03650000
RPTQMLSKIIGGFDC18DA,瑪陵坑段東勢下股小段,6.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,10080,120,持分移轉,00520002
RPQOMLKKJIGGFDC96DA,深澳段,21.34,都市：其他:住宅區(住四),10000,49,持分移轉,01200000
RPQOMLKKJIGGFDC96DA,深澳段,.06,都市：其他:道路用地,10000,49,持分移轉,01200001
RPRNMLMKJIGGFDC27EA,調和段,1.70,都市：其他:住宅區(住二),100000,5,持分移轉,14150000
RPRNMLMKJIGGFDC27EA,調和段,.00,都市：其他:住宅區(住二),100000,5,持分移轉,14150001
RPRNMLMKJIGGFDC27EA,調和段,.00,都市：其他:住宅區(住一),100000,5,持分移轉,14150002
RPSPMLLKJIGGFDC37DA,培德段,23.93,都市：其他:住宅區(住三),100000,84,持分移轉,04270000
RPVNMLTLIIGGFDC38EA,新溪西股段,497.72,都市：其他:墳墓用地,18,6,持分移轉,00020000
RPVNMLTLIIGGFDC38EA,新溪西股段,549.72,都市：其他:墳墓用地,18,6,持分移轉,00030000
RPVNMLTLIIGGFDC38EA,新溪西股段,69.71,都市：其他:墳墓用地,36,12,持分移轉,00130000
RPVNMLTLIIGGFDC38EA,新溪西股段,1722.72,都市：其他:墳墓用地,63,21,持分移轉,00280000
RPSPMLTJJIGGFDC08DA,麥金段,14.04,都市：其他:住宅區(住二),200000000,78648,持分移轉,05250000
RPSPMLTJJIGGFDC08DA,麥金段,.02,都市：其他:住宅區(住一),200000000,78648,持分移轉,05270001
RPSPMLTJJIGGFDC08DA,麥金段,.01,都市：其他:住宅區(住一),200000000,78648,持分移轉,05290002
RPRNMLKKIIGGFDC86DA,工建段,9.44,都市：其他:住宅區(住四),100000,76,持分移轉,05120000
RPRNMLQKIIGGFDC47DA,長潭段,33.14,都市：其他:住宅區(住二),10000,207,持分移轉,09750002
RPRNMLQKIIGGFDC47DA,長潭段,.12,都市：其他:道路用地,10000,207,持分移轉,09750039
RPWNMLMKJIGGFDC67DA,代天府段,.97,都市：其他:住宅區(住三),336000,116,持分移轉,05990000
RPWNMLMKJIGGFDC67DA,代天府段,21.42,都市：其他:特別住宅區(特住二),10000,19,持分移轉,06430000
RPROMLTJJIGGFDC87DA,暖暖段東勢坑小段,47.40,都市：其他:住宅區(住三),30,6,持分移轉,09620000
RPTQMLKKJIGGFDC47DA,湖海段,28.05,都市：其他:住宅區,10000,36,持分移轉,05260000
RPPNMLLKJIGGFDC86DA,延年段,28.00,都市：其他:住宅區(住三),222,28,持分移轉,00870000
RPPNMLLKJIGGFDC86DA,延年段,.88,都市：其他:住宅區(住三),8,1,持分移轉,00870002
RPRTMLLKJIGGFDC67DA,溪頭段,12.02,都市：其他:住宅區(住三),100000,540,持分移轉,05070000
RPPRMLKKJIGGFDC17DA,源遠段,21.90,都市：其他:住宅區(住二),20000,44,持分移轉,11280000
RPRTMLLKJIGGFDC67DA,溪頭段,.27,都市：其他:住宅區(住三),100000,540,持分移轉,05070001
RPPQMLOJJIGGFDC37DA,培德段,24.50,都市：其他:住宅區(住三),100000,86,持分移轉,04270000
RPUPMLTLIIGGFDC38DA,南新段,45.00,都市：其他:商業區,1,1,全筆移轉,03070000
RPRQMLOJJIGGFDC57DA,培德段,19.09,都市：其他:住宅區(住三),100000,67,持分移轉,04270000
RPSTMLLKJIGGFDC77DA,麥金段,37.91,都市：其他:住宅區(住二),100000000,106142,持分移轉,05250000
RPSTMLLKJIGGFDC77DA,麥金段,.04,都市：其他:住宅區(住一),100000000,106142,持分移轉,05270001
RPSTMLLKJIGGFDC77DA,麥金段,.01,都市：其他:住宅區(住一),100000000,106142,持分移轉,05290002
RPSOMLTLIIGGFDC08DA,東信段二小段,29.00,都市：其他:住宅區,5,1,持分移轉,00420000
RPSOMLTLIIGGFDC08DA,東信段二小段,1.20,都市：其他:道路用地,5,1,持分移轉,00420018
RPQQMLLJJIGGFDC17DA,源遠段,20.06,都市：其他:住宅區(住三),200000,1292,持分移轉,13530000
RPQQMLLJJIGGFDC17DA,源遠段,.46,都市：其他:住宅區(住三),200000,1292,持分移轉,13600001
RPTOMLNJJIGGFDC47DA,台五線段,94.31,都市：其他:住宅區(住三),24,1,持分移轉,08510000
RPTOMLNJJIGGFDC47DA,台五線段,.03,都市：其他:住宅區(住三),96,1,持分移轉,08540000
RPSOMLMJJIGGFDC27DA,延平段,27.50,都市：其他:商業區,4,1,持分移轉,07060000
RPWNMLNJJIGGFDC67DA,台五線段,94.31,都市：其他:住宅區(住三),24,1,持分移轉,08510000
RPWNMLNJJIGGFDC67DA,台五線段,.03,都市：其他:住宅區(住三),96,1,持分移轉,08540000
RPVOMLNJJIGGFDC67DA,台五線段,2.06,都市：其他:住宅區(住三),48,1,持分移轉,08120000
RPVOMLNJJIGGFDC67DA,台五線段,13.27,都市：其他:住宅區(住三),48,1,持分移轉,08130000
RPVOMLNJJIGGFDC67DA,台五線段,8.63,都市：其他:住宅區(住三),48,1,持分移轉,08150000
RPVOMLNJJIGGFDC67DA,台五線段,4.67,都市：其他:住宅區(住三),12,1,持分移轉,08230000
RPVOMLNJJIGGFDC67DA,台五線段,.20,都市：其他:道路用地,12,1,持分移轉,08560000
RPVOMLNJJIGGFDC67DA,台五線段,51.62,都市：其他:住宅區(住三),48,1,持分移轉,08570000
RPVOMLNJJIGGFDC67DA,台五線段,19.38,都市：其他:住宅區(住三),12,1,持分移轉,08580000
RPVOMLNJJIGGFDC67DA,台五線段,26.67,都市：其他:住宅區(住三),12,1,持分移轉,08590000
RPXOMLNJJIGGFDC87DA,台五線段,.69,都市：其他:住宅區(住三),288,2,持分移轉,08120000
RPXOMLNJJIGGFDC87DA,台五線段,4.42,都市：其他:住宅區(住三),288,2,持分移轉,08130000
RPXOMLNJJIGGFDC87DA,台五線段,2.88,都市：其他:住宅區(住三),288,2,持分移轉,08150000
RPXOMLNJJIGGFDC87DA,台五線段,1.56,都市：其他:住宅區(住三),72,2,持分移轉,08230000
RPXOMLNJJIGGFDC87DA,台五線段,62.87,都市：其他:住宅區(住三),72,2,持分移轉,08510000
RPXOMLNJJIGGFDC87DA,台五線段,.02,都市：其他:住宅區(住三),288,2,持分移轉,08540000
RPXOMLNJJIGGFDC87DA,台五線段,.07,都市：其他:道路用地,72,2,持分移轉,08560000
RPXOMLNJJIGGFDC87DA,台五線段,17.21,都市：其他:住宅區(住三),288,2,持分移轉,08570000
RPXOMLNJJIGGFDC87DA,台五線段,6.46,都市：其他:住宅區(住三),72,2,持分移轉,08580000
RPXOMLNJJIGGFDC87DA,台五線段,8.89,都市：其他:住宅區(住三),72,2,持分移轉,08590000
RPVOMLOJJIGGFDC77DA,新會段,8.86,都市：其他:住宅區,10000,26,持分移轉,02700000
RPXOMLSLIIGGFDC48DA,武嶺段,16.37,都市：其他:住宅區(住一),10000,53,持分移轉,01740000
RPXOMLSLIIGGFDC48DA,武嶺段,.01,都市：其他:住宅區(住一),10000,53,持分移轉,01740001
RPXOMLSLIIGGFDC48DA,武嶺段,.16,都市：其他:水溝用地,10000,53,持分移轉,01740002
RPXOMLSLIIGGFDC48DA,武嶺段,.01,都市：其他:水溝用地,10000,53,持分移轉,01740003
RPXOMLSLIIGGFDC48DA,武嶺段,.01,都市：其他:住宅區(住一),10000,53,持分移轉,01740004
RPRQMLKKJIGGFDC27DA,武嶺段,23.87,都市：其他:住宅區(住一),10000,40,持分移轉,05200000
RPRQMLKKJIGGFDC27DA,武嶺段,.66,都市：其他:道路用地,10000,40,持分移轉,05200001
RPUQMLSKIIGGFDC28DA,麥金段,16.03,都市：其他:住宅區(住二),100000000,44875,持分移轉,05250000
RPUQMLSKIIGGFDC28DA,麥金段,.02,都市：其他:住宅區(住一),100000000,44875,持分移轉,05270001
RPUQMLSKIIGGFDC28DA,麥金段,.01,都市：其他:住宅區(住一),100000000,44875,持分移轉,05290002
RPUOMLTJJIGGFDC18DA,調和段,.04,都市：其他:住宅區(住一),10000,1,持分移轉,13820014
RPUOMLTJJIGGFDC18DA,調和段,24.11,都市：其他:住宅區(住一),10000,142,持分移轉,13820016
RPUOMLTJJIGGFDC18DA,調和段,.66,都市：其他:住宅區(住一),10000,2,持分移轉,13820017
RPUOMLTJJIGGFDC18DA,調和段,17.65,都市：其他:住宅區(住一),10000,142,持分移轉,13820018
RPUOMLTJJIGGFDC18DA,調和段,7.93,都市：其他:住宅區(住一),10000,142,持分移轉,13820022
RPUOMLTJJIGGFDC18DA,調和段,.06,都市：其他:住宅區(住一),10000,1,持分移轉,13820024
RPUOMLTJJIGGFDC18DA,調和段,.04,都市：其他:住宅區(住一),10000,1,持分移轉,13820025
RPUOMLTJJIGGFDC18DA,調和段,.20,都市：其他:住宅區(住一),10000,1,持分移轉,13820029
RPPNMLOKJIGGFDC17DA,大德段,18.15,都市：其他:住宅區,10000,105,持分移轉,01840001
RPPNMLOKJIGGFDC17DA,大德段,5.64,都市：其他:住宅區,10000,105,持分移轉,01840010
RPPNMLOKJIGGFDC17DA,大德段,4.43,都市：其他:道路用地,10000,105,持分移轉,01840011
RPPNMLOKJIGGFDC17DA,大德段,.24,都市：其他:部分住宅區、部分道路用地,10000,105,持分移轉,01840012
RPPOMLPKJIGGFDC37DA,麥金段,31.30,都市：其他:住宅區(住一),100000,299,持分移轉,04700001
RPWNMLPKJIGGFDC97DA,代天府段,24.48,都市：其他:住宅區(住三),10000,46,持分移轉,05920000
RPWNMLPKJIGGFDC97DA,代天府段,.38,,10000,46,持分移轉,05920001
RPWNMLPKJIGGFDC97DA,代天府段,.07,都市：其他:住宅區(住三),10000,46,持分移轉,05920002
RPWNMLPKJIGGFDC97DA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉,05990000
RPTOMLPKJIGGFDC77DA,新城段,24.88,都市：其他:住宅區(住一),10000,124,持分移轉,08620000
RPUPMLPKJIGGFDC97DA,長潭段,34.71,都市：其他:住宅區(住二),100000,2866,持分移轉,09750006
RPVNMLPKJIGGFDC97EA,調和段,1.08,都市：其他:商業區,100000,155,持分移轉,07240000
