編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLOJQHHGFBA28EA,雙連段二小段,7.06,都市：其他:第四種住宅區。,80000,275,持分移轉,00720004
RPTPMLMKMHHGFEA87EA,華岡段一小段,21.26,都市：其他:保護區。,1,1,全筆移轉,04120000
RPTPMLMKMHHGFEA87EA,華岡段一小段,30.33,都市：其他:保護區。,1,1,全筆移轉,04150000
RPTPMLMKMHHGFEA87EA,華岡段一小段,51.50,都市：其他:保護區。,1,1,全筆移轉,04160000
RPTPMLMKMHHGFEA87EA,華岡段一小段,10.45,都市：其他:保護區。,1,1,全筆移轉,04210000
RPWOMLOJQHHGFEA58EA,福順段二小段,28.94,都市：其他:第三種住宅區。,108864,1384,持分移轉,00290000
RPWOMLOJQHHGFEA58EA,福順段二小段,17.72,都市：其他:第三之二種住宅區。,108864,1384,持分移轉,00290001
RPWOMLOJQHHGFEA58EA,福順段二小段,.32,都市：其他:道路用地(公共設施用地)。67/5/16,108864,1384,持分移轉,00300000
RPWQMLRLNHHGFCA78EA,潭美段五小段,2.00,都市：其他:住宅區。,20000,44,持分移轉,01340000
RPUOMLPJQHHGFEA48EA,陽明段一小段,13.46,都市：其他:第一種商業區。,10000,70,持分移轉,08120000
RPPNMLPJQHHGFFA97EA,大安段一小段,24.38,都市：其他:第三種住宅區。,20000,1216,持分移轉,01820000
RPXQMLRLNHHGFCA88EA,潭美段五小段,19.96,都市：其他:住宅區。,20000,440,持分移轉,01340000
RPPNMLPJQHHGFFA97EA,大安段一小段,1.58,都市：其他:道路用地(公共設施用地)。62/9/14,20000,1216,持分移轉,01820002
RPORMLRLNHHGFCA08EA,潭美段五小段,75.63,都市：其他:住宅區。,20000,1667,持分移轉,01340000
RPXNMLPJQHHGFAA28EA,木新段三小段,30.59,都市：其他:第三種住宅區。,45000,2242,持分移轉,00010010
RPQNMLSJQHHGFAA87EA,政大段二小段,35.31,都市：其他:第三種住宅區。,10000,206,持分移轉,02730000
RPRNMLSJQHHGFAA97EA,公訓段三小段,43.80,都市：其他:第二種住宅區。,10000,20,持分移轉,01450000
RPRNMLSJQHHGFAA97EA,公訓段三小段,2.69,都市：其他:第三種住宅區。,10000,20,持分移轉,01450001
RPRPMLSLPHHGFFA68DA,學府段三小段,14.60,都市：其他:第三種住宅區。,10000,459,持分移轉,03230000
RPVOMLMJQHHGFEA18DA,雙溪段重劃一小段,65.00,都市：其他:第一種住宅區。,16,1,持分移轉,00130000
RPSPMLLJQHHGFEA87DA,泉源段四小段,1062.64,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請)。,1,1,全筆移轉,02410001
RPSPMLLJQHHGFEA87DA,泉源段四小段,842.00,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請)。,1,1,全筆移轉,02410003
RPWPMLOJQHHGFEA58DA,天山段一小段,109.98,都市：其他:第二種住宅區。,1113,107,持分移轉,06030000
RPRQMLOJQHHGFEA18DA,新洲美段,46.93,都市：其他:市民住宅區。,100000,661,持分移轉,00420000
RPTQMLMLPHHGFEA28DA,芝山段一小段,28.26,都市：其他:第三種住宅區。,10000,180,持分移轉,09050004
RPROMLNJQHHGFDA77DA,玉成段五小段,23.96,都市：其他:第三種住宅區。,10000,713,持分移轉,07330000
RPROMLKLPHHGFEA67DA,振興段二小段,22.27,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)及第三種住宅區。,10000,116,持分移轉,00020000
RPOQMLPKPHHGFEA97DA,豐年段四小段,27.08,都市：其他:科技工業區(不得作住宅使用)。,100000,355,持分移轉,04340000
RPPOMLSJQHHGFCA97DA,長安段二小段,5.46,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,20000,85,持分移轉,00150000
RPVPMLOJQHHGFCA28DA,長安段二小段,8.81,都市：其他:第三之一種住宅區(特)。,1420000,12781,持分移轉,05890000
RPVOMLLJQHHGFCA87DA,吉林段一小段,.20,都市：其他:第三種住宅區。,10000,1,持分移轉,08730000
RPTQMLNJQHHGFCA08DA,西湖段一小段,27.25,都市：其他:第三種住宅區。,4,1,持分移轉,04730000
RPRQMLNJQHHGFCA87DA,東湖段三小段,.32,都市：其他:第三種住宅區。,10000,1,持分移轉,00220002
RPRQMLTLPHHGFCA58DA,北安段一小段,5.00,都市：其他:第三之二種住宅區。,10000,73,持分移轉,00010007
RPRQMLTLPHHGFCA58DA,北安段一小段,.64,都市：其他:第三種住宅區。,10000,73,持分移轉,00010013
RPQRMLRLPHHGFCA38DA,吉林段四小段,3.70,都市：其他:第貳種商業區(依都市計畫說明書圖規定辦理，始得作第貳種商業區使用)(原屬第參種住宅區)。,10000,303,持分移轉,03020000
RPQRMLRLPHHGFCA38DA,吉林段四小段,3.36,都市：其他:第三種住宅區。,10000,303,持分移轉,03030000
RPWOMLPJQHHGFBA28DA,華江段二小段,11.45,都市：其他:第三種住宅區。,10000,318,持分移轉,01470063
RPQNMLRLPHHGFCA97DA,西湖段一小段,30.86,都市：其他:第二種住宅區。,10000,125,持分移轉,03750002
RPQNMLRLPHHGFCA97DA,西湖段一小段,.23,都市：其他:道路用地(公共設施用地)。65/2/14,10000,125,持分移轉,03750010
RPQNMLOJQHHGFBA47DA,迪化段一小段,4.92,都市：其他:第三種商業區。,12,1,持分移轉,02910000
RPQNMLOJQHHGFBA47DA,迪化段一小段,.08,都市：其他:道路用地(公共設施用地)。63/10/18,12,1,持分移轉,02910001
RPOOMLOJPHHGFBA27DA,龍山段一小段,22.73,都市：其他:第三種商業區。,10000,228,持分移轉,03690000
RPOOMLOJPHHGFBA27DA,龍山段一小段,2.60,都市：其他:第三種商業區。,60000,1368,持分移轉,03710000
RPPNMLQLPHHGFAA57DA,萬芳段二小段,9.84,都市：其他:第三種住宅區。,100000,1560,持分移轉,06570002
RPRNMLRLPHHGFAA87DA,興泰段三小段,26.46,都市：其他:第三種住宅區。,10000,294,持分移轉,02910000
RPPNMLQJQHHGFAA47DA,景美段四小段,3.00,都市：其他:第三種商業區。,14000,48,持分移轉,06050000
RPPNMLQJQHHGFAA47DA,景美段四小段,.61,都市：其他:第三種商業區。,10000,34,持分移轉,06110000
RPXNMLLJQHHGFAA77DA,河堤段一小段,.16,都市：其他:第三種住宅區。,100000,184,持分移轉,01030000
RPXNMLLJQHHGFAA77DA,河堤段一小段,1.75,都市：其他:第三之二種住宅區。,100000,184,持分移轉,01030001
RPVNMLSLPHHGFAA38DA,永昌段四小段,15.57,都市：其他:第三種住宅區。,29780,29,持分移轉,06310000
RPVNMLSLPHHGFAA38DA,永昌段四小段,.00,都市：其他:道路用地(公共設施用地)。63/1/3,29780,29,持分移轉,06310001
RPWOMLLJQHHGFAA77DA,政大段四小段,2.56,都市：其他:第三種住宅區。,144,4,持分移轉,00780000
RPRNMLPLPHHGFBA77DA,迪化段三小段,1.00,都市：其他:特定專用區(供河濱住宅使用)。,10,1,持分移轉,06880000
RPQNMLLJQHHGFAA07DA,南海段二小段,.13,都市：其他:第三種住宅區。,100000,10,持分移轉,04290000
RPQNMLLJQHHGFAA07DA,南海段二小段,.15,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,10,持分移轉,04300000
RPQNMLPLPHHGFBA67DA,迪化段三小段,1.00,都市：其他:特定專用區(供河濱住宅使用)。,10,1,持分移轉,06880000
RPSNMLPLPHHGFBA87DA,迪化段三小段,1.00,都市：其他:特定專用區(供河濱住宅使用)。,10,1,持分移轉,06880000
RPXPMLRLPHHGFCA88DA,長安段三小段,.02,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,100000,1,持分移轉,03960000
RPXPMLRLPHHGFCA88DA,長安段三小段,.00,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,100000,1,持分移轉,04050001
RPPOMLLJQHHGFBA17DA,雙園段三小段,30.72,都市：其他:第三種住宅區。,10000,108,持分移轉,06930000
RPPNMLSLPHHGFCA97DA,石潭段四小段,6.53,都市：其他:第三種商業區。,10000,42,持分移轉,03220000
RPSOMLPJQHHGFCA97DA,康寧段三小段,9.78,都市：其他:第三種商業區。,2000,12,持分移轉,02320000
RPQOMLMJQHHGFCA47DA,西湖段一小段,.37,都市：其他:第三種住宅區。,100000,5,持分移轉,06330000
RPXPMLQJPHHGFCA58DA,文德段二小段,12.15,都市：其他:第一種商業區。,100000,1116,持分移轉,01380000
RPXPMLNJQHHGFCA38DA,正義段三小段,12.27,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,20000,390,持分移轉,01680000
RPPOMLPJQHHGFCA67DA,潭美段五小段,7.86,都市：其他:辦公服務區(一)(不得作住宅使用)。,100000,1262,持分移轉,00250000
RPPOMLPJQHHGFCA67DA,潭美段五小段,32.12,都市：其他:辦公服務區(一)(不得作住宅使用)。,100000,1262,持分移轉,00250001
RPWOMLSJQHHGFCA68DA,長春段一小段,9.50,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區) 但是否在第三種商業區(特)(遷)(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(應依建築線或俟地籍測量分割後，再確定)。,10000,61,持分移轉,05610000
SPWOMLSJQHHGFCA78DA,長春段一小段,5.14,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區) 但是否在第三種商業區(特)(遷)(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(應依建築線或俟地籍測量分割後，再確定)。,10000,33,持分移轉,05610000
RPQOMLPJQHHGFCA77DA,康寧段三小段,9.78,都市：其他:第三種商業區。,2000,12,持分移轉,02320000
RPTNMLSJQHHGFDA38DA,犂和段三小段,6.80,都市：其他:第三種住宅區。,100000,337,持分移轉,01970000
RPTNMLSJQHHGFDA38DA,犂和段三小段,.03,都市：其他:第三之一種住宅區。,45252,10,持分移轉,02660000
RPTNMLSJQHHGFDA38DA,犂和段三小段,.04,都市：其他:第三之一種住宅區。,42076,10,持分移轉,02700000
RPUNMLMJQHHGFDA87DA,中南段四小段,21.75,都市：其他:第三種住宅區。,4,1,持分移轉,08930000
RPRNMLLJQHHGFEA57DA,新民段三小段,28.69,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區) 但是否在第三種住宅區(應依建築線或俟地籍測量分割後，再確定)。,10000,84,持分移轉,04500000
RPWOMLQLPHHGFEA78DA,福林段三小段,25.90,都市：其他:第三種住宅區。,10,1,持分移轉,04250000
RPTOMLLKPHHGFEA87DA,行義段三小段,25.66,都市：其他:第三種住宅區。,10000,165,持分移轉,02590000
RPPPMLQLPHHGFEA18DA,海光段三小段,26.25,都市：其他:第三種住宅區。,4,1,持分移轉,04380000
RPXPMLOJQHHGFEA68DA,福林段三小段,43.00,都市：其他:第三種住宅區。,5710,430,持分移轉,06320000
RPOOMLTLPHHGFFA38DA,懷生段三小段,.88,都市：其他:第三種住宅區。,10000,22,持分移轉,03320000
RPOOMLTLPHHGFFA38DA,懷生段三小段,.70,都市：其他:第三之二種住宅區。,10000,22,持分移轉,03320001
RPUNMLSJQHHGFFA68DA,通化段三小段,34.58,都市：其他:第三種住宅區。,10000,276,持分移轉,01350000
RPOOMLPJQHHGFEA77DA,三合段,21.64,都市：其他:第三種住宅區。,100000,1983,持分移轉,00420000
RPVNMLSJQHHGFFA78DA,大安段三小段,22.00,都市：其他:道路用地(公共設施用地)。62/9/14,29,22,持分移轉,06590000
RPVNMLTJQHHGFFA88DA,懷生段二小段,.05,都市：其他:第三種住宅區。,10000,2,持分移轉,00400001
RPSOMLSJQHHGFCA38EA,吉林段三小段,21.00,都市：其他:第三種住宅區。,4,1,持分移轉,05230000
RPWPMLSJQHHGFCA88EA,正義段二小段,29.00,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種住宅區) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,3,1,持分移轉,01720000
RPXOMLSJQHHGFCA88EA,中山段一小段,11.15,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,30000,1248,持分移轉,06270000
RPOOMLSJQHHGFFA18DA,學府段一小段,8.06,都市：其他:敦化南北路特定專用區(A區)(依都市計畫說明書圖規定辦理)(原屬第參種住宅區)。,10000,151,持分移轉,02120000
RPOOMLSJQHHGFFA18DA,學府段一小段,14.25,都市：其他:敦化南北路特定專用區(A區)(依都市計畫說明書圖規定辦理)(原屬第貳種商業區)。,10000,151,持分移轉,02140000
RPPOMLSJQHHGFEA28EA,新民段四小段,16.70,都市：其他:特定休閒旅館住宅專用區。,10000,125,持分移轉,01590000
RPTNMLSJQHHGFBA28EA,青年段一小段,3.54,都市：其他:第三種住宅區。,720000,63,持分移轉,00880000
RPTNMLSJQHHGFBA28EA,青年段一小段,3.54,都市：其他:第三種住宅區。,720000,63,持分移轉,00880000
RPOPMLPJQHHGFEA97EA,永新段一小段,53.00,都市：其他:道路用地(公共設施用地)。56/9/12,9100,5300,持分移轉,05480000
RPQOMLSJQHHGFEA38EA,蘭雅段一小段,38.60,都市：其他:第三種住宅區。,20000,204,持分移轉,04850000
RPPOMLSJQHHGFDA18EA,犂和段二小段,28.60,都市：其他:第三種住宅區。,60000,1998,持分移轉,04250000
RPSNMLTJQHHGFEA58EA,開明段三小段,10.73,都市：其他:第二種住宅區。,48,1,持分移轉,01280000
RPRNMLTJQHHGFFA58EA,辛亥段三小段,27.01,都市：其他:第一種商業區。,100000,4124,持分移轉,06900000
RPSNMLTJQHHGFEA58EA,開明段三小段,26.75,都市：其他:第二種住宅區。,4,1,持分移轉,01350000
RPSNMLTJQHHGFEA58EA,開明段三小段,2.35,都市：其他:第二種住宅區。,48,1,持分移轉,01450000
RPRNMLTJQHHGFFA58EA,辛亥段三小段,4.95,都市：其他:第三種住宅區。,100000,4124,持分移轉,06910000
RPVNMLSJQHHGFDA68EA,吳興段二小段,2.81,都市：其他:第三種住宅區。,10000,139,持分移轉,07850001
RPVNMLSJQHHGFDA68EA,吳興段二小段,10.31,都市：其他:第三種住宅區。,10000,379,持分移轉,07910006
RPQNMLTJQHHGFDA28EA,玉成段三小段,.03,都市：其他:第一種商業區。,100000,1,持分移轉,04590000
RPRNMLTJQHHGFDA38EA,中南段五小段,.00,都市：其他:第二種住宅區。,100000,243,持分移轉,03490000
RPRNMLTJQHHGFDA38EA,中南段五小段,62.90,都市：其他:第二種住宅區。,100000,243,持分移轉,03560000
RPTOMLTJQHHGFDA68EA,永春段一小段,1.72,都市：其他:第三種住宅區。,10000,84,持分移轉,00760000
RPTOMLTJQHHGFDA68EA,永春段一小段,6.97,都市：其他:第三之一種住宅區。,10000,84,持分移轉,00760001
RPSOMLRJPHHGFDA28EA,吳興段三小段,40.90,都市：其他:第三種住宅區。,5040,455,持分移轉,08310004
RPSOMLRJPHHGFDA28EA,吳興段三小段,13.09,都市：其他:第三種住宅區。,5040,455,持分移轉,08320000
RPSOMLRJPHHGFDA28EA,吳興段三小段,5.33,都市：其他:第三種住宅區。,5040,455,持分移轉,08330000
RPWOMLRJPHHGFDA68EA,玉成段三小段,3.18,都市：其他:第一種商業區(依都市計畫說明書圖規定辦理)。,100000,21,持分移轉,05680000
RPVOMLRJPHHGFDA58EA,寶清段七小段,4.10,都市：其他:第三種商業區。,100000,562,持分移轉,07170000
RPTPMLPLNHHGFFA48EA,懷生段二小段,.06,都市：其他:第三種住宅區。,10000,299,持分移轉,04260000
RPTPMLPLNHHGFFA48EA,懷生段二小段,3.59,都市：其他:第三種住宅區。,10000,299,持分移轉,04270000
RPRPMLPLNHHGFFA28EA,通化段三小段,28.71,都市：其他:第三之一種住宅區。,10000,620,持分移轉,04240000
RPTOMLPJQHHGFEA38EA,大業段四小段,2.40,都市：其他:第三種住宅區。,10000,35,持分移轉,00370000
RPXOMLRJPHHGFDA78EA,南港段三小段,73.57,都市：其他:策略型工業區(不得作住宅使用)。90/9/28,10000,253,持分移轉,00390000
RPWNMLKKQHHGFEA18EA,三玉段四小段,30.50,都市：其他:第三種住宅區。,10,1,持分移轉,02600000
RPUNMLKKQHHGFEA97EA,新民段三小段,17.08,都市：其他:第二種住宅區。,1,1,全筆移轉,00230005
RPUNMLKKQHHGFEA97EA,新民段三小段,1.00,都市：其他:第二種住宅區。,1,1,全筆移轉,00740001
RPUNMLKKQHHGFEA97EA,新民段三小段,1.00,都市：其他:第二種住宅區。,1,1,全筆移轉,00740010
RPPNMLTJQHHGFAA87EA,福和段二小段,22.59,都市：其他:第三種住宅區。,1548980,3417,持分移轉,00770000
RPPNMLTJQHHGFAA87EA,福和段二小段,.06,都市：其他:道路用地(公共設施用地)(公地撥用)。93/7/16,1548980,3417,持分移轉,00770001
RPPNMLTJQHHGFAA87EA,福和段二小段,.01,都市：其他:道路用地(公共設施用地)。69/7/17,1548980,3417,持分移轉,00770002
RPSNMLSJQHHGFFA48DA,通化段四小段,2.25,都市：其他:第三種住宅區。,10000,73,持分移轉,07460017
RPSNMLSJQHHGFFA48DA,通化段四小段,5.52,都市：其他:第三之一種住宅區。,10000,73,持分移轉,07870000
RPTNMLKKQHHGFFA87DA,瑞安段三小段,23.76,都市：其他:第三種住宅區。,170000,18446,持分移轉,06780000
RPTNMLKKQHHGFFA87DA,瑞安段三小段,.93,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,170000,18446,持分移轉,06980002
RPTNMLSJQHHGFEA48DA,蘭雅段二小段,.03,都市：其他:第參種工業區(不得作住宅使用)。,100000,1,持分移轉,00050000
RPTNMLSJQHHGFEA48DA,蘭雅段二小段,.00,都市：其他:第三種住宅區。,100000,1,持分移轉,00070000
RPPOMLKKQHHGFAA17EA,木柵段二小段,9.16,都市：其他:第三種住宅區。,100800,1542,持分移轉,02450000
RPTNMLSJQHHGFEA48DA,蘭雅段二小段,.01,都市：其他:第三種住宅區。,100000,1,持分移轉,00130000
RPPOMLKKQHHGFAA17EA,木柵段二小段,3.64,都市：其他:第三種住宅區。,100800,1542,持分移轉,02460000
RPPOMLKKQHHGFAA17EA,木柵段二小段,2.63,都市：其他:第三種住宅區。,100800,1542,持分移轉,02470000
RPPOMLKKQHHGFAA17EA,木柵段二小段,14.36,都市：其他:第三種住宅區。,100800,1542,持分移轉,02480000
RPPOMLKKQHHGFAA17EA,木柵段二小段,5.12,都市：其他:第三種住宅區。,100800,1542,持分移轉,02490000
RPPOMLKKQHHGFAA17EA,木柵段二小段,.11,都市：其他:第三種住宅區。,100800,1542,持分移轉,02490001
RPPOMLKKQHHGFAA17EA,木柵段二小段,9.15,都市：其他:第三種住宅區。,100800,1542,持分移轉,02520000
RPPOMLKKQHHGFAA17EA,木柵段二小段,.17,都市：其他:第三種住宅區。,100800,1542,持分移轉,02520001
RPTQMLOJPHHGFEA28DA,天母段四小段,4.52,都市：其他:第二種住宅區。,10000,52,持分移轉,04800000
RPXOMLPKPHHGFEA68DA,福林段一小段,46.75,都市：其他:第三種住宅區。,160,17,持分移轉,04200000
RPPOMLTJQHHGFEA28DA,華岡段三小段,45.12,都市：其他:特定住宅區(二)。,10000,307,持分移轉,00680000
RPPOMLTJQHHGFEA28DA,華岡段三小段,7.93,都市：其他:特定住宅區(二)。,10000,307,持分移轉,00790005
RPPOMLTJQHHGFEA28DA,華岡段三小段,4.29,都市：其他:特定住宅區(二)。,10000,307,持分移轉,00810000
RPPOMLTJQHHGFEA28DA,華岡段三小段,.24,都市：其他:特定住宅區(二)。,10000,307,持分移轉,00810001
RPVQMLTJQHHGFDA98DA,西松段一小段,4.99,都市：其他:第三之一種住宅區。,30360,61,持分移轉,00090008
RPVQMLTJQHHGFDA98DA,西松段一小段,6.89,都市：其他:第三種住宅區。,30360,61,持分移轉,00090039
RPPOMLSLPHHGFEA28DA,行義段四小段,10.69,都市：其他:第三種住宅區。,10000,436,持分移轉,04640001
RPUOMLOJQHHGFDA18DA,永春段一小段,24.00,都市：其他:第三種住宅區。,4,1,持分移轉,03960000
RPTOMLRLPHHGFDA48DA,信義段五小段,20.38,都市：其他:住宅區(信義計畫特定專用區)。,5000000,48275,持分移轉,00250000
RPTOMLRLPHHGFDA48DA,信義段五小段,21.04,都市：其他:住宅區(信義計畫特定專用區)。,5000000,48275,持分移轉,00250001
RPQNMLPLPHHGFDA87DA,虎林段四小段,.09,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第肆種住宅區)。,100000,11,持分移轉,00970000
RPPNMLTJQHHGFCA97DA,吉林段四小段,4.38,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,100000,527,持分移轉,06710000
RPOOMLSKPHHGFDA97DA,永吉段二小段,13.99,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,100,持分移轉,00830000
RPPOMLTJQHHGFCA08DA,長春段二小段,.22,都市：其他:第三之二種住宅區。,10000,25,持分移轉,04090001
RPPOMLTJQHHGFCA08DA,長春段二小段,.27,都市：其他:第三種住宅區。,10000,25,持分移轉,04090004
RPPOMLTJQHHGFCA08DA,長春段二小段,1.26,都市：其他:第三之二種住宅區。,10000,25,持分移轉,04260000
RPPOMLTJQHHGFCA08DA,長春段二小段,1.01,都市：其他:第三之二種住宅區。,10000,25,持分移轉,04280000
RPPOMLTJQHHGFCA08DA,長春段二小段,1.48,都市：其他:第三種住宅區。,10000,25,持分移轉,04280001
RPOOMLSKPHHGFDA97DA,永吉段二小段,.07,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,100,持分移轉,00850001
RPOOMLSKPHHGFDA97DA,永吉段二小段,.12,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,10000,100,持分移轉,01220000
RPUPMLLJQHHGFCA87DA,吉林段五小段,4.10,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,12260,77,持分移轉,03110000
RPQNMLKKQHHGFCA37EA,西湖段四小段,2004.13,都市：其他:科技工業區(A區)(不得作住宅使用)。,1,1,全筆移轉,02110000
RPQNMLKKQHHGFCA37EA,西湖段四小段,3271.82,都市：其他:科技工業區(A區)(不得作住宅使用)。,1,1,全筆移轉,02120000
RPPNMLTLPHHGFCA08DA,中山段四小段,3.45,都市：其他:第三種商業區。,100000,580,持分移轉,04030000
RPUOMLPJQHHGFCA18DA,石潭段四小段,54.69,都市：其他:第二種住宅區。,1000,108,持分移轉,00830000
RPTOMLMKPHHGFCA77DA,中山段三小段,11.97,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,90000,409,持分移轉,02070000
RPSNMLSJPHHGFCA08DA,文德段四小段,4.15,都市：其他:第三種商業區。,5000000,14511,持分移轉,00210001
RPWNMLTKPHHGFAA48DA,永昌段四小段,9.31,都市：其他:第三之一種住宅區。,8000,269,持分移轉,00130000
RPWNMLTKPHHGFAA48DA,永昌段四小段,.34,都市：其他:道路用地(公共設施用地)。59/3/13,8000,269,持分移轉,00130001
RPROMLTJQHHGFBA18DA,中正段一小段,48.50,都市：其他:第三種住宅區。,10000,253,持分移轉,02270000
RPXOMLPLPHHGFBA48DA,延平段一小段,.71,都市：其他:第三種商業區。,89700,464,持分移轉,00580000
RPXOMLPLPHHGFBA48DA,延平段一小段,.03,都市：其他:第三種商業區。,89700,464,持分移轉,00610000
RPXOMLPLPHHGFBA48DA,延平段一小段,.55,都市：其他:第三種商業區。,89700,464,持分移轉,00620000
RPPOMLSJQHHGFAA77DA,木柵段三小段,13.69,都市：其他:第三種住宅區。,10000,36,持分移轉,07550000
RPXOMLPLPHHGFBA48DA,延平段一小段,.53,都市：其他:第三種商業區及特定專用區(供一般商業使用)。,89700,464,持分移轉,00630000
RPXOMLPLPHHGFBA48DA,延平段一小段,.52,都市：其他:第三種商業區及特定專用區(供一般商業使用)。,89700,464,持分移轉,00640000
RPXOMLPLPHHGFBA48DA,延平段一小段,.55,都市：其他:第三種商業區及特定專用區(供一般商業使用)。,89700,464,持分移轉,00650000
RPXOMLPLPHHGFBA48DA,延平段一小段,.53,都市：其他:特定專用區(供一般商業使用)及第三種商業區。,89700,464,持分移轉,00660000
RPXOMLPLPHHGFBA48DA,延平段一小段,.49,都市：其他:特定專用區(供一般商業使用)。,89700,464,持分移轉,00670000
RPXOMLPLPHHGFBA48DA,延平段一小段,.80,都市：其他:特定專用區(供一般商業使用)。,89700,464,持分移轉,00680000
RPXOMLPLPHHGFBA48DA,延平段一小段,.13,都市：其他:特定專用區(供一般商業使用)。,89700,464,持分移轉,00710000
RPXOMLPLPHHGFBA48DA,延平段一小段,.12,都市：其他:特定專用區(供一般商業使用)。,89700,464,持分移轉,00720000
RPXOMLPLPHHGFBA48DA,延平段一小段,.06,都市：其他:道路用地(公共設施用地)。63/10/18,89700,464,持分移轉,00720001
RPXOMLPLPHHGFBA48DA,延平段一小段,.77,都市：其他:特定專用區(供一般商業使用)。,89700,464,持分移轉,00730000
RPXOMLPLPHHGFBA48DA,延平段一小段,.22,都市：其他:道路用地(公共設施用地)。63/10/18,89700,464,持分移轉,00730001
RPXOMLPLPHHGFBA48DA,延平段一小段,.56,都市：其他:第三種商業區及特定專用區(供一般商業使用)。,89700,464,持分移轉,00740000
RPXOMLPLPHHGFBA48DA,延平段一小段,.13,都市：其他:道路用地(公共設施用地)。63/10/18,89700,464,持分移轉,00740001
RPXOMLPLPHHGFBA48DA,延平段一小段,.43,都市：其他:第三種商業區。,89700,464,持分移轉,00750000
RPSOMLRLPHHGFCA28DA,康寧段三小段,48.84,都市：其他:第三種住宅區。,10000,185,持分移轉,09400000
RPXOMLPLPHHGFBA48DA,延平段一小段,.06,都市：其他:道路用地(公共設施用地)。63/10/18,89700,464,持分移轉,00750001
RPXOMLPLPHHGFBA48DA,延平段一小段,.56,都市：其他:第三種商業區。,89700,464,持分移轉,00760000
RPXOMLPLPHHGFBA48DA,延平段一小段,.06,都市：其他:道路用地(公共設施用地)。63/10/18,89700,464,持分移轉,00760001
RPXOMLPLPHHGFBA48DA,延平段一小段,.68,都市：其他:第三種商業區。,89700,464,持分移轉,00770000
RPXOMLPLPHHGFBA48DA,延平段一小段,.07,都市：其他:道路用地(公共設施用地)。63/10/18,89700,464,持分移轉,00770001
RPXOMLPLPHHGFBA48DA,延平段一小段,.11,都市：其他:第三種商業區。,89700,464,持分移轉,00780000
RPXOMLPLPHHGFBA48DA,延平段一小段,.01,都市：其他:道路用地(公共設施用地)。63/10/18,89700,464,持分移轉,00780001
RPXOMLPLPHHGFBA48DA,延平段一小段,.57,都市：其他:第三種商業區。,89700,464,持分移轉,00790000
RPXOMLPLPHHGFBA48DA,延平段一小段,.05,都市：其他:道路用地(公共設施用地)。63/10/18,89700,464,持分移轉,00790001
RPXOMLPLPHHGFBA48DA,延平段一小段,.91,都市：其他:第三種商業區。,89700,464,持分移轉,00800000
RPXOMLPLPHHGFBA48DA,延平段一小段,.09,都市：其他:道路用地(公共設施用地)。63/10/18,89700,464,持分移轉,00800001
