編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLSJPHHGFBM88DA,18,213.13,住家用,鋼筋混凝土造,93年3月9日,二層,一層 二層 陽台 電梯樓梯間
RPPNMLOJQHHGFBM58DA,34,241.58,農舍,鋼筋混凝土造,77年1月9日,三層,一層 二層 三層
RPPNMLOJQHHGFBM58DA,34,241.58,農舍,鋼筋混凝土造,77年1月9日,三層,一層 二層 三層
RPVNMLQLPHHGFBM86DA,1,294.42,住宅、停車空間、梯間,鋼筋混凝土造,110年6月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLKMNHHGFDM09DA,17,621.48,倉庫、作業廠房,木造、鋼架造有牆,94年1月14日,一層,一層
RPOOMLPJPHHGFDM78DA,4,373.79,集合住宅、樓梯間,鋼筋混凝土造,107年1月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSPMLPJQHHGFCM66DA,,194.21,住家用,ＲＣ造,111年3月3日,四層,一層 二層 三層 四層 陽台
RPTPMLPJQHHGFCM76DA,,227.70,住家用,ＲＣ造,111年3月3日,四層,一層 二層 三層 四層 陽台
RPVNMLSJQHHGFAM86DA,8,188.52,住宅、水箱,鋼筋混凝土造,103年10月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLSJQHHGFAM86DA,8,.16,住家用,鋼筋混凝土造,103年10月23日,一層,一層
RPPNMLSJQHHGFAM88DA,2,209.78,集合住宅、停車空間、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 地下一層 見其他登記事項
RPPNMLSJQHHGFAM88DA,2,72.19,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,
RPTNMLOJPHHGFBM88DA,29,35.21,防空避難室、水塔、梯間、機械間,鋼筋混凝土造,82年5月7日,七層,
RPTNMLOJPHHGFBM88DA,29,121.02,住家用,鋼筋混凝土造,82年5月7日,七層,六層 陽台
RPQNMLLKQHHGFCM58DA,1,81.02,集合住宅,ＲＣ造,110年6月8日,十二層,五層 陽台
RPQNMLLKQHHGFCM58DA,1,61.76,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,
RPSNMLQJPHHGFCM09DA,3,226.73,住宅、門廊、梯間,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLMLPHHGFBM78DA,43,89.40,住家用,鋼筋混凝土加強磚造,68年8月2日,二層,一層 二層
RPWNMLQLPHHGFCM07DA,1,236.31,集合住宅,ＲＣ造,110年10月12日,三層,一層 二層 三層 陽台
RPPNMLRKQHHGFDM56DA,10,12.00,農舍,鋼鐵造有牆,101年4月12日,一層,一層
RPWNMLTJQHHGFCM27DA,43,116.26,住商用,鋼筋混凝土加強磚造,68年3月4日,二層,一層 二層 騎樓
RPRNMLMKQHHGFEM98DA,48,39.15,住商用,磚造,63年9月16日,一層,一層 二層 騎樓
RPRNMLMKQHHGFEM98DA,48,50.17,住商用,鋼筋混凝土加強磚造,63年9月16日,三層,一層 二層 三層 騎樓
RPUNMLKKQHHGFBM78DA,18,166.11,住家用,鋼筋混凝土造,93年10月18日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLRJQHHGFAM78DA,2,219.62,住家用,鋼筋混凝土造,109年8月7日,四層,一層 二層 三層 四層 陽台
RPXNMLPKQHHGFBM96DA,,175.77,住宅、樓梯間,鋼筋混凝土造,111年1月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLTJQHHGFBM66DA,,193.58,住宅、樓梯間,鋼筋混凝土造,111年1月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLJQHHGFBM28DA,4,65.06,集合住宅,鋼筋混凝土造,107年8月6日,十一層,五層 陽台
RPPNMLLJQHHGFBM28DA,4,26.31,停車空間兼防空避難室、台電配電室、電信室、消防機房兼發電機室、電梯間、樓梯間、梯廳、車道、管委會空間、停車空間、電梯機房、水箱,鋼筋混凝土造,107年8月6日,十一層,
RPQNMLRJQHHGFAM88DA,2,197.59,住家用,鋼筋混凝土造,109年8月7日,四層,一層 二層 三層 四層 陽台
RPUNMLRKQHHGFAM76DA,2,164.21,集合住宅、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPUNMLRKQHHGFAM76DA,2,56.51,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,
RPTNMLLLPHHGFBM78DA,,179.58,住宅、樓梯間,鋼筋混凝土造,111年4月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLQKQHHGFAM76DA,,81.41,住家用,鋼筋混凝土加強磚造,69年2月0日,二層,一層 二層
RPPNMLNLQHHGFDM88DA,52,67.68,住家用,鋼筋混凝土加強磚造,59年9月30日,二層,一層 二層
RPPNMLNLQHHGFAM58DA,7,278.25,住宅、停車空間、樓梯間,鋼筋混凝土造,104年10月5日,四層,一層 二層 三層 四層 陽台
RPTNMLNLQHHGFCM56DA,26,168.06,住家用,鋼筋混凝土造,85年1月19日,四層,一層 二層 三層 四層
RPRNMLLLQHHGFDM88DA,,165.48,住宅、樓梯間、設備空間,鋼筋混凝土造,111年4月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLMKQHHGFAM56DA,2,231.44,住宅、樓梯間,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLPLQHHGFCM66EA,26,19.50,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPRNMLPLQHHGFCM66EA,26,78.22,集合住宅,鋼筋混凝土造,85年2月9日,十五層,六層 陽台
RPVNMLTLPHHGFAM07DA,,179.99,集合住宅、樓梯間,鋼筋混凝土造,111年5月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLQKQHHGFAM76DA,5,88.61,集合住宅,鋼筋混凝土造,106年1月19日,五層,三層 陽台
RPUOMLQKQHHGFAM76DA,5,35.86,停車空間、樓梯間、機房、水箱,鋼筋混凝土造,106年1月19日,五層,
RPUOMLQKQHHGFAM76DA,5,6.88,停車空間,鋼筋混凝土造,106年1月19日,五層,
RPSNMLSLPHHGFAM66DA,,183.15,集合住宅、樓梯間,鋼筋混凝土造,111年5月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLTLPHHGFAM56DA,,180.75,集合住宅、樓梯間,鋼筋混凝土造,111年5月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLLJPHHGFAM28DA,,212.43,住宅、樓梯間,鋼筋混凝土造,111年1月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLTLPHHGFAM66DA,,177.15,集合住宅、樓梯間,鋼筋混凝土造,111年5月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLPLQHHGFAM86DA,2,164.50,集合住宅、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPWNMLPLQHHGFAM86DA,2,56.60,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,
RPRNMLTLQHHGFDM17EA,,177.80,住宅、樓梯間,鋼筋混凝土造,111年6月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLMQHHGFDM98EA,,191.92,住宅、樓梯間,鋼筋混凝土造,111年6月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLTLQHHGFDM07EA,,183.01,住宅、樓梯間,鋼筋混凝土造,111年6月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLSKPHHGFBM17DA,39,72.45,住家用,鋼筋混凝土造,72年4月12日,四層,三層 陽台
RPXNMLSKPHHGFBM17DA,39,5.40,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPXNMLSKPHHGFBM17DA,39,1.68,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPXNMLSKPHHGFBM17DA,39,.84,國民住宅,鋼筋混凝土造,72年4月12日,四層,
RPPNMLLJRHHGFCM48DA,23,4454.41,廠房,鋼骨造,88年11月5日,三層,一層 二層 三層
RPPNMLLJRHHGFCM48DA,40,1327.95,倉庫廠房,輕架造、ＲＣ造,71年11月18日,一層,一層
RPSNMLOJRHHGFAM88DA,2,217.47,集合住宅、樓梯間,鋼筋混凝土造,109年4月22日,三層,一層 二層 三層 地下一層 見其他登記事項
RPSNMLOJRHHGFAM88DA,2,74.83,停車空間、台電配電室、消防暨發電機房、電信機房、汙（廢）水設施機房、樓梯間、甲乙梯、廁所,鋼筋混凝土造,109年4月22日,一層,
RPTNMLKKNHHGFAM28DA,,56.59,集合住宅,鋼筋混凝土造,110年11月10日,五層,三層 陽台
RPTNMLKKNHHGFAM28DA,,20.89,停車空間、梯廳、梯間、水箱間,鋼筋混凝土造,110年11月10日,五層,
RPSNMLPJRHHGFAM98DA,28,105.27,人行道、店舖、住宅,加強磚造,83年5月23日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPRNMLQLNHHGFBM88DA,18,129.86,集合住宅,鋼筋混凝土造,93年2月5日,七層,一層 陽台
RPRNMLQLNHHGFBM88DA,18,73.31,防空避難室兼停車空間、梯間、社區活動室、機械室、水箱,鋼筋混凝土造,93年2月5日,七層,
RPQNMLSJOHHGFBM88DA,11,261.42,店舖、辦公室、住宅,鋼筋混凝土造,100年5月17日,四層,一層 二層 三層 四層 陽台
RPQNMLTJOHHGFCM09DA,8,147.20,農舍,鋼筋混凝土造,103年1月20日,二層,一層 二層
RPTNMLSJOHHGFCM66DA,42,34.13,住家用,鋼筋混凝土加強磚造,69年5月1日,一層,一層
RPSNMLRJOHHGFCM09DA,32,106.54,住家用,鋼筋混凝土造,79年3月28日,二層,一層 二層
RPQNMLKKOHHGFDM38DA,19,139.64,住家用,鋼筋混凝土造,92年10月7日,三層,一層 二層 三層
RPPNMLTJOHHGFAM88EA,35,215.66,農舍,加強磚造,75年12月8日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPPNMLSJOHHGFAM68DA,26,12.92,防空避難室、停車空間、梯間、走道、水箱、住宅、店舖、機房、受電室,鋼筋混凝土造,85年4月10日,七層,
RPPNMLSJOHHGFAM68DA,26,30.54,住家用,鋼筋混凝土造,85年4月10日,七層,五層 陽台
RPQNMLSKNHHGFDM09DA,43,284.16,住家用,鋼筋混凝土造,68年3月5日,三層,一層 二層 三層 陽台
RPOPMLQJOHHGFCM78DA,1,360.87,住宅類場所,ＲＣ造,110年7月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLTJOHHGFBM66DA,30,58.29,住家用,鋼筋混凝土造,81年2月21日,六層,三層 陽台
RPTNMLTJOHHGFBM66DA,30,22.21,地下層、梯間、走道、玄關、機房、變電室,鋼筋混凝土造,81年2月21日,六層,
RPSNMLRLNHHGFBM09DA,44,89.80,住家用,鋼筋混凝土加強磚造,67年5月10日,二層,一層 二層
RPQNMLOKOHHGFCM68DA,25,138.66,住家用,鋼筋混凝土造,86年8月18日,三層,一層 二層 三層 陽台 平台
RPUNMLTJOHHGFAM66DA,25,45.55,住家用,鋼筋混凝土造,85年11月30日,七層,一層 平台
RPUNMLTJOHHGFAM66DA,25,9.90,,鋼筋混凝土造,85年11月30日,七層,
RPOOMLNKOHHGFDM58DA,43,54.82,住家用,鋼筋混凝土加強磚造,68年9月1日,一層,一層
RPRNMLNKOHHGFCM68DA,15,125.34,住家用,鋼筋混凝土造,96年9月20日,三層,一層 二層 三層
RPSNMLTJOHHGFBM56DA,11,187.52,住家用,鋼筋混凝土造,100年1月24日,四層,一層 二層 三層 四層 陽台
RPQNMLMJOHHGFAM18DA,7,208.05,住家用,鋼筋混凝土造,103年12月4日,四層,一層 二層 三層 四層 陽台
RPSNMLKKOHHGFAM28DA,1,175.38,停車空間、集合住宅、樓梯間,鋼筋混凝土造,110年2月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLPKOHHGFCM56DA,8,308.61,住家用,鋼筋混凝土造,103年8月26日,四層,一層 二層 三層 四層 陽台
RPTNMLKKOHHGFAM38DA,1,164.86,停車空間、集合住宅、樓梯間,鋼筋混凝土造,110年2月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLQKOHHGFCM09DA,3,78.35,集合住宅,鋼筋混凝土造,108年7月19日,十三層,二層 陽台
RPSNMLQKOHHGFCM09DA,3,22.37,本共有部分之項目有公共服務空間、管委會使用空間、梯廳、車道、安全梯、排煙室、昇降機、設備管道、梯廳排煙室、樓梯間、機房、水錶室、機械室及水箱等１４項,鋼筋混凝土造,108年7月19日,十三層,
RPSNMLQKOHHGFCM09DA,3,43.07,本共有部分之項目有停車空間、梯廳排煙室、安全梯、昇降機、水箱、消防機械室、發電機室、雨污水機房、設備管道、台電配電室及電信室等１１項,鋼筋混凝土造,108年7月19日,十三層,
RPSNMLSJOHHGFBM09DA,42,121.62,住商用,鋼筋混凝土造,69年3月1日,三層,一層 二層 三層
RPSNMLOLNHHGFAM68DA,46,86.40,住家用,鋼筋混凝土加強磚造,65年2月24日,二層,一層 二層
RPUNMLRJOHHGFAM09DA,29,84.00,住家用,鋼筋混凝土造,82年11月10日,十四層,五層 陽台
RPUNMLRJOHHGFAM09DA,29,11.67,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,
RPUNMLRJOHHGFAM09DA,29,1.01,管理員辦公室,鋼筋混凝土造,82年11月10日,十四層,地下層
RPUNMLRJOHHGFAM09DA,29,10.71,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,
RPUNMLRJOHHGFAM09DA,29,15.00,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,
RPRNMLSKNHHGFAM88DA,14,229.37,住家用,鋼筋混凝土造,96年11月19日,四層,一層 二層 三層 四層 陽台
RPQNMLNLNHHGFAM38DA,24,166.77,住家用,鋼筋混凝土造,87年4月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLPKOHHGFAM58DA,43,98.43,住家用,鋼筋混凝土加強磚造,68年3月24日,二層,一層 二層
RPRNMLOKOHHGFAM58DA,11,235.06,住宅、梯間,鋼筋混凝土造,100年9月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLOKOHHGFBM58DA,26,.10,警衛室,鋼筋混凝土造,85年6月13日,九層,一層
RPQNMLOKOHHGFBM58DA,26,80.92,住家用,鋼筋混凝土造,85年6月13日,九層,七層 陽台 花台
RPQNMLOKOHHGFBM58DA,26,23.26,停車空間、防空避難室、梯間、機械室、水塔、門廳,鋼筋混凝土造,85年6月13日,九層,
RPQNMLOKOHHGFBM58DA,26,28.26,停車空間、防空避難室、梯間、機械室、水塔、門廳,鋼筋混凝土造,85年6月13日,九層,
RPPNMLRKOHHGFCM88DA,32,195.00,住家用,鋼筋混凝土造,79年8月25日,三層,一層 二層 三層
RPPNMLLLOHHGFCM38DA,36,102.05,住家用,鋼筋混凝土造,75年4月23日,二層,一層 二層
RPSNMLKLOHHGFDM68DA,13,14.88,農舍,鋼鐵造有牆,97年11月24日,一層,一層
RPTNMLRKOHHGFCM76EA,27,38.83,門廳、梯間、水塔、牌樓、停車空間兼防空避難室、機械房,鋼筋混凝土造,84年11月22日,十二層,
RPTNMLRKOHHGFCM76EA,27,171.50,集合住宅,鋼筋混凝土造,84年11月22日,十二層,四層 陽台 花台
RPOOMLRKOHHGFAM78EA,28,77.12,住家用,鋼筋混凝土造,82年11月10日,十四層,十層 陽台
RPOOMLRKOHHGFAM78EA,28,9.34,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,
RPOOMLRKOHHGFAM78EA,28,8.22,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,
RPTNMLNLNHHGFAM68DA,28,172.57,貯藏室、住宅,鋼筋混凝土造,82年11月26日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPQOMLRKOHHGFAM88DA,34,113.58,住家用,鋼筋混凝土加強磚造,76年12月19日,三層,一層 三層 騎樓 夾層
RPWNMLRKOHHGFAM76DA,29,108.70,住家用,鋼筋混凝土造,82年11月10日,十四層,三層 陽台 露台
RPWNMLRKOHHGFAM76DA,29,10.84,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,
RPWNMLRKOHHGFAM76DA,29,9.22,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,
RPTNMLSJOHHGFAM09DA,32,169.68,住家用,鋼筋混凝土造,79年2月6日,三層,一層 二層 三層 騎樓
RPQNMLKLOHHGFAM18DA,1,325.07,住宅、樓梯間,鋼筋混凝土造,110年8月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTNMLPLNHHGFAM88DA,,208.28,住宅、樓梯間,鋼筋混凝土造,111年1月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLMLOHHGFCM48DA,36,152.34,住商用,鋼筋混凝土造,75年6月30日,三層,一層 二層 三層 騎樓
RPPNMLLLOHHGFEM58DA,27,130.92,住家用,鋼筋混凝土造,84年6月17日,三層,一層 二層 三層 屋頂突出物
RPRNMLMLOHHGFAM48DA,,139.90,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台
RPQNMLMLOHHGFAM38DA,,139.90,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台
RPROMLPKOHHGFAM78DA,,180.60,住家用,加強磚造,62年8月0日,二層,一層 二層 騎樓
RPSNMLKLOHHGFBM48DA,,149.96,住商用,鋼筋混凝土造,74年0月0日,二層,一層 二層
RPRNMLKLNHHGFDM48DA,,165.33,住宅、水箱間,鋼筋混凝土造,111年1月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLKLNHHGFDM48DA,,.35,弱電室,鋼筋混凝土造,111年1月13日,一層,
RPUNMLKMNHHGFCM78DA,27,85.27,集合住宅,鋼筋混凝土造,84年10月2日,七層,七層 陽台
RPUNMLKMNHHGFCM78DA,27,26.17,公共設施,鋼筋混凝土造,84年10月2日,七層,
RPVNMLTJOHHGFCM96DA,26,134.82,店舖、住宅、神明廳,鋼筋混凝土造,85年5月27日,三層,一層 二層 三層 騎樓
RPPNMLLJOHHGFAM97DA,25,86.72,住家用,鋼筋混凝土造,86年9月19日,十四層,十二層 陽台
RPPNMLLJOHHGFAM97DA,25,21.62,水箱受電室、機房、梯廳、走道、防空避難室,鋼筋混凝土造,86年9月19日,十四層,
RPPNMLLJOHHGFAM97DA,25,15.27,停車空間,鋼筋混凝土造,86年9月19日,十四層,
RPPNMLRKNHHGFAM58DA,8,257.08,住宅、水箱,鋼筋混凝土造,103年10月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLRKNHHGFAM58DA,8,.27,住家用,鋼筋混凝土造,103年10月23日,一層,一層
RPPNMLPKOHHGFBM58DA,7,63.11,集合住宅,鋼筋混凝土造,104年10月16日,十一層,四層 陽台 雨遮
RPPNMLPKOHHGFBM58DA,7,29.97,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,
RPVNMLTJOHHGFBM86DA,1,64.48,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十五層 陽台
RPVNMLTJOHHGFBM86DA,1,49.56,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,
RPQNMLMKNHHGFBM28DA,3,191.52,住家用,鋼筋混凝土造,107年11月29日,四層,一層 二層 三層 四層 陽台
RPTNMLLLOHHGFCM78DA,22,193.82,住商用,鋼筋混凝土造,89年4月6日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓
RPPOMLRJOHHGFCM88DA,28,731.36,儲藏室、宿舍,ＲＣ造、鋼架造有牆,83年9月7日,三層,一層 二層 三層 屋頂突出物 地下層
RPPNMLOLOHHGFEM88DA,34,325.39,住商用,鋼筋混凝土造,77年7月14日,三層,一層 二層 三層 騎樓
RPXNMLMLOHHGFAM09DA,29,160.72,住家用,鋼筋混凝土造,82年6月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLKMNHHGFBM78DA,9,169.05,住家用,鋼筋混凝土造,102年11月6日,三層,一層 二層 三層 見其他登記事項
RPVOMLOLOHHGFAM56DA,5,459.20,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項
RPVOMLOLOHHGFAM56DA,5,72.89,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,
RPPNMLSLOHHGFCM56EA,26,23.40,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPPNMLSLOHHGFCM56EA,26,105.55,集合住宅,鋼筋混凝土造,85年2月9日,十五層,五層 陽台
RPWNMLTLOHHGFCM27DA,22,183.58,自用農舍,鋼筋混凝土造,89年9月25日,二層,一層 二層 陽台
RPWNMLTJOHHGFAM86DA,28,105.54,住家用,鋼筋混凝土造,82年12月8日,十層,七層 陽台
RPWNMLTJOHHGFAM86DA,28,19.37,防空避難室、停車場,鋼筋混凝土造,82年12月8日,十層,
RPUOMLOLOHHGFAM09DA,10,289.64,農舍,鋼鐵造有牆、鋼筋混凝土造,101年6月15日,三層,一層 二層 三層 陽台
RPVNMLLLOHHGFAM78DA,29,71.31,住家用,鋼筋混凝土造,82年11月10日,十四層,十四層 陽台
RPVNMLLLOHHGFAM78DA,29,8.56,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,
RPVNMLLLOHHGFAM78DA,29,7.72,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,
RPROMLTLOHHGFAM66DA,30,149.45,人行道、店舖、住宅,鋼筋混凝土造,81年1月28日,二層,一層 二層 騎樓
RPRNMLLLOHHGFAM38DA,28,160.15,住家用,鋼筋混凝土造,83年9月30日,三層,一層 二層 三層
RPSNMLSLOHHGFBM66DA,33,113.05,住家用,加強磚造,77年12月31日,二層,一層 二層
RPVNMLTLOHHGFBM07DA,46,82.98,住家用,鋼筋混凝土加強磚造,65年1月29日,二層,一層 二層
RPPNMLSJOHHGFEM09DA,2,282.75,停車空間、住宅,ＲＣ造,109年1月21日,四層,一層 二層 三層 四層 陽台
RPQNMLRLNHHGFEM56DA,40,206.13,商業用,鋼筋混凝土加強磚造,71年4月14日,四層,一層 二層 三層 四層 騎樓
RPOPMLTLOHHGFAM09DA,1,322.82,住家用,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台
RPXOMLTLOHHGFAM27DA,12,12.00,農舍,鋼鐵造,98年12月17日,一層,一層
RPXOMLNLOHHGFAM66DA,2,270.80,住宅、停車空間、樓梯間,鋼筋混凝土造,109年2月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVNMLQJPHHGFCM76DA,6,322.52,住家用,鋼筋混凝土造,105年5月11日,四層,一層 二層 三層 四層 陽台
RPQNMLQLNHHGFAM68DA,42,116.16,住商用,鋼筋混凝土加強磚造,69年5月27日,二層,一層 二層 騎樓
RPQNMLQKOHHGFAM68DA,11,2172.98,農業資材室、作業室、花卉溫室,鋼鐵造有牆、鋼鐵造無牆、鋼鐵造,100年1月20日,一層,一層
RPTNMLLJPHHGFAM48DA,44,62.40,住家用,加強磚造,,一層,一層
RPUNMLTJOHHGFBM76DA,25,224.38,住家用,鋼筋混凝土造,86年7月19日,四層,一層 二層 三層 四層 陽台
RPQNMLTLOHHGFCM66DA,37,191.22,倉庫,鋼造,74年4月30日,一層,一層 騎樓
RPUNMLQJPHHGFCM66DA,7,45.00,農舍,鋼鐵造有牆,104年8月25日,一層,一層
RPPNMLPJPHHGFBM58DA,32,461.41,住商用,鋼筋混凝土造,79年4月26日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPPNMLKMNHHGFBM18DA,41,378.30,住工用,鋼筋混凝土造,70年9月8日,一層,一層 防空避難室
RPOOMLOKOHHGFAM38DA,7,314.38,住家用,鋼筋混凝土造,104年4月30日,二層,一層 二層 陽台
RPOOMLOKOHHGFAM38DA,7,2.23,住家用,鋼筋混凝土造,104年4月30日,一層,一層
RPQNMLLJOHHGFAM08DA,28,70.77,住家用,鋼筋混凝土造,83年5月2日,五層,二層
RPQNMLLJOHHGFAM08DA,28,8.86,梯間,鋼筋混凝土造,83年5月2日,五層,
RPQNMLLKPHHGFDM68EA,,190.70,住家用,鋼筋混凝土造,110年11月17日,四層,一層 二層 三層 四層 陽台
RPTNMLSLOHHGFBM76DA,25,79.39,集合住宅,鋼筋混凝土造,85年12月7日,八層,四層 陽台
RPTNMLSLOHHGFBM76DA,25,26.51,防空避難室、停車空間、門廳、水箱、梯間、機械室、瞭望台,鋼筋混凝土造,85年12月7日,八層,
RPTNMLMLOHHGFBM78DA,1,294.42,住宅、停車空間、梯間,鋼筋混凝土造,110年6月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVOMLTLOHHGFAM07DA,10,136.63,農舍、樓梯間,鋼鐵造有牆、鋼筋混凝土造,101年6月12日,二層,一層 二層 陽台 屋頂突出物
RPPNMLKKPHHGFAM08DA,28,390.86,店舖、住宅,鋼筋混凝土造,83年5月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPVNMLOJPHHGFBM09DA,,220.11,集合住宅、停車空間、樓梯間、水箱間,鋼筋混凝土造,111年3月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLOJPHHGFBM98DA,,220.11,集合住宅、停車空間、樓梯間、水箱間,鋼筋混凝土造,111年3月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLOJPHHGFBM56DA,,220.11,集合住宅、停車空間、樓梯間、水箱間,鋼筋混凝土造,111年3月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLOJPHHGFBM58DA,,295.72,機械室、集合住宅、停車空間,鋼筋混凝土造,111年3月7日,四層,一層 二層 三層 四層 陽台 地下一層
RPRNMLLLPHHGFDM78DA,4,28.14,商業用,鋼鐵造有牆,107年9月7日,一層,一層
RPVNMLTKPHHGFAM96DA,,139.90,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台
RPRNMLTKPHHGFAM56DA,,139.90,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台
RPOQMLSKPHHGFAM09DA,,213.95,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,四層,一層 二層 三層 四層 陽台
RPSNMLTKPHHGFAM66DA,,138.55,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台
RPQNMLPLPHHGFDM09DA,8,124.30,農舍,鋼筋混凝土造,103年11月7日,二層,一層 二層
RPUNMLTKPHHGFAM86DA,,138.55,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台
RPWNMLTKPHHGFAM07DA,,139.90,集合住宅、停車空間,鋼筋混凝土造,111年1月27日,三層,一層 二層 三層 陽台
