編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVPMLTKNHHGFDH76DA,社子段,5.89,非都市：特定農業區 ; 非都市編定：水利用地,1000000,9861,持分移轉,04650001
RPVPMLTKNHHGFDH76DA,社子段,10.50,非都市：特定農業區 ; 非都市編定：交通用地,1000000,9861,持分移轉,04650002
RPVPMLTKNHHGFDH76DA,社子段,5.94,非都市：特定農業區 ; 非都市編定：水利用地,1000000,9861,持分移轉,04650003
RPVPMLTKNHHGFDH76DA,社子段,.00,非都市：特定農業區 ; 非都市編定：農牧用地,100000,1,持分移轉,04730001
RPVPMLTKNHHGFDH76DA,社子段,.00,非都市：特定農業區 ; 非都市編定：農牧用地,100000,1,持分移轉,04750005
RPVPMLTKNHHGFDH76DA,社子段,.00,非都市：特定農業區 ; 非都市編定：農牧用地,100000,1,持分移轉,04750006
RPXNMLNKMHHGFFH88DA,高城段,8.55,都市：其他:第二種住宅區,100000,164,持分移轉,00860000
RPROMLKKNHHGFDH97DA,幼獅段,.89,都市：其他:住宅區,100000,5,持分移轉,12240000
RPSOMLNLNHHGFDH48DA,長岡嶺段,46.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,67,持分移轉,01330000
RPRPMLNLNHHGFDH48DA,永福段,98.44,都市：其他:道路用地,400,181,持分移轉,08760000
RPRPMLNLNHHGFDH48DA,永福段,101.41,都市：其他:道路用地,4,3,持分移轉,08770000
RPQOMLOLNHHGFDH38DA,頭重溪段,18.21,都市：其他:住宅區,10000,42,持分移轉,01660001
RPTNMLSKNHHGFAH58DA,國聖段,50.40,都市：其他:市場用地,10000,130,持分移轉,07600000
RPTOMLPLNHHGFAH48DA,星見段,2394.42,都市：其他:農業區,1,1,全筆移轉,00760000
RPTOMLPLNHHGFAH48DA,星見段,635.27,都市：其他:農業區,1,1,全筆移轉,01620000
RPTOMLPLNHHGFAH48DA,星見段,813.07,都市：其他:農業區,1,1,全筆移轉,01630000
RPVSMLQJNHHGFBH09DA,雙嶺段,13.39,都市：其他:商業區,100000,524,持分移轉,14170000
RPUOMLNLNHHGFAH38DA,埔子段北門埔子小段,10.12,都市：其他:住宅區,10000,108,持分移轉,00150000
RPWQMLRKNHHGFAH09DA,東門段,4.27,都市：其他:商業區,10000,107,持分移轉,07580000
RPPNMLOLNHHGFAH87DA,星見段,.40,都市：其他:農業區,96,1,持分移轉,02370000
RPVOMLNLNHHGFAH48DA,國聖段,19.26,都市：其他:乙種工業區,100000,268,持分移轉,03500000
RPQNMLRLNHHGFAH28DA,桃鶯段,20.59,都市：其他:住宅區,10000,51,持分移轉,05250003
RPSOMLKLNHHGFAH87DA,延壽段,5.19,都市：其他:第二種住宅區,14,1,持分移轉,03220000
RPSOMLKLNHHGFAH87DA,延壽段,57.78,都市：其他:第二種住宅區,1,1,全筆移轉,03290000
RPSOMLKLNHHGFAH87DA,延壽段,1.39,都市：其他:第二種住宅區,14,1,持分移轉,03320000
RPWRMLLKMHHGFBH58DA,仁美段,26.65,都市：其他:住宅區,10000,54,持分移轉,06940000
RPTNMLPLMHHGFBH38DA,榮南段,12.90,都市：其他:住宅區,20000,522,持分移轉,02370000
RPUOMLTKNHHGFFH76DA,高明段,16.08,都市：其他:商業區,100000,185,持分移轉,01460000
RPSOMLNLNHHGFFH68DA,興隆段,.20,都市：其他:住宅區,10000,103,持分移轉,04370000
RPPNMLRLMHHGFBH18DA,石頭段,16.40,都市：其他:住宅區,10000,27,持分移轉,00410001
RPSOMLNLNHHGFFH68DA,興隆段,19.35,都市：其他:住宅區,10000,103,持分移轉,04520000
RPVNMLTLMHHGFFH76DA,大福段,14.02,都市：其他:第二種住宅區,100000,648,持分移轉,05710000
RPPOMLPKMHHGFBH97DA,遠東段,33.98,都市：其他:住宅區,600000,12500,持分移轉,00160006
RPOVMLSKMHHGFBH88DA,青芝段,22.04,都市：其他:住宅區,10000,127,持分移轉,00960000
RPWPMLSKNHHGFGH07DA,興湧段,13.08,都市：其他:商業區,10000,53,持分移轉,03630000
RPWPMLSKNHHGFGH07DA,興湧段,4.35,都市：其他:停車場用地,150,1,持分移轉,03640000
RPVNMLSKNHHGFGH76DA,雙連段,111.37,都市：其他:農業區,1,1,全筆移轉,00230001
RPVNMLNKNHHGFGH88DA,東金段,27.15,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000,15,持分移轉,01220000
RPROMLKLNHHGFGH38DA,三興段,63.82,都市：其他:住宅區,1,1,全筆移轉,05090000
RPTOMLTKNHHGFGH76DA,廣仁段,58.34,都市：其他:住宅區,1,1,全筆移轉,09370000
RPTOMLTKNHHGFGH76DA,廣仁段,17.29,都市：其他:住宅區,24,1,持分移轉,09490000
RPVOMLRKNHHGFGH76DA,東豐段,30.89,都市：其他:住宅區,10000,77,持分移轉,02570002
RPTNMLOLNHHGFGH88DA,富貴段,22.14,都市：其他:住宅區,10000,107,持分移轉,08480000
RPRNMLPLNHHGFGH78DA,鎮安段,2760.29,都市：其他:農業區,1,1,全筆移轉,15300000
RPRNMLPLNHHGFGH78DA,鎮安段,73.18,都市：其他:農業區,1,1,全筆移轉,15310000
RPRNMLPLNHHGFGH78DA,鎮安段,110.88,都市：其他:農業區,1,1,全筆移轉,15320000
RPUNMLLKMHHGFGH48DA,賦梅段,31.68,都市：其他:住宅區,3646,32,持分移轉,06290000
RPQPMLTKNHHGFHH66DA,大同段,11.03,都市：其他:第一種住宅區,100000,434,持分移轉,08770000
RPUNMLLKMHHGFGH48DA,賦梅段,.42,都市：其他:農業區,3646,32,持分移轉,06300000
RPWOMLPJNHHGFEH98DA,南竹段,15.45,都市：其他:農業區,1,1,全筆移轉,08650000
RPSOMLQLNHHGFGH56EA,東社段,19.20,都市：其他:道路用地,4,1,持分移轉,07530001
RPSOMLQLNHHGFGH56EA,東社段,3.66,都市：其他:住宅區,56,1,持分移轉,08500000
RPVNMLNLNHHGFHH09DA,兔子坑段,.25,都市：其他:乙種工業區,100000,101,持分移轉,02000000
RPVNMLNLNHHGFHH09DA,兔子坑段,42.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,101,持分移轉,04970000
RPOPMLPLMHHGFHH68DA,幸褔段,16.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,06660000
RPROMLNLNHHGFGH78EA,鎮興段,57.56,非都市：特定農業區 ; 非都市編定：交通用地,37728,2492,持分移轉,02800000
RPROMLNLNHHGFGH78EA,鎮興段,21.30,非都市：特定農業區 ; 非都市編定：交通用地,1890,70,持分移轉,03530000
RPPPMLOLNHHGFHH88EA,幸褔段,16.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,06650000
RPQOMLNLNHHGFGH68EA,鎮興段,14.39,非都市：特定農業區 ; 非都市編定：交通用地,37728,623,持分移轉,02800000
RPQOMLNLNHHGFGH68EA,鎮興段,2.43,非都市：特定農業區 ; 非都市編定：交通用地,1890,8,持分移轉,03530000
RPVOMLPLNHHGFGH76EA,金鍊段,450.12,都市：其他:道路用地,2,1,持分移轉,00220000
RPTOMLOLNHHGFDH78EA,員笨段,2270.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06420000
RPTOMLOLNHHGFDH78EA,員笨段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06430000
RPOQMLOLNHHGFFH68EA,興豐段,31.31,都市：其他:商業區,10,2,持分移轉,16540000
RPOQMLOLNHHGFFH68EA,興豐段,82.42,都市：其他:商業區,10,2,持分移轉,16620000
RPOQMLOLNHHGFFH68EA,興豐段,11.85,都市：其他:道路用地,10,2,持分移轉,16630000
RPSNMLOLNHHGFCH48EA,仁善段,839.89,都市：其他:學校用地(高中職),100000,9364,持分移轉,04060000
RPPQMLOLNHHGFAH28EA,同安段,32.90,都市：其他:住宅區,10000,189,持分移轉,00170000
RPPRMLOLNHHGFBH48EA,仁愛段,1.10,都市：其他:商業區,20000,38,持分移轉,02590000
RPPRMLOLNHHGFBH48EA,仁愛段,3.38,都市：其他:商業區,20000,38,持分移轉,02600000
RPWOMLNLNHHGFCH88EA,潛龍段,56.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,105,持分移轉,10790000
RPWOMLNLNHHGFCH88EA,潛龍段,1.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2,持分移轉,10990000
RPRRMLOLNHHGFBH68EA,甘泉段,101.11,都市：其他:商業區,1,1,全筆移轉,00810000
RPOTMLNLNHHGFBH48EA,三座屋段三座屋小段,40.00,都市：其他:住宅區,2,1,持分移轉,02470016
RPPSMLOLNHHGFBH58EA,內壢段,144.00,都市：其他:乙種工業區,1,1,全筆移轉,17330008
RPRPMLRLNHHGFBH78EA,青溪段,26.21,都市：其他:住宅區,100000,366,持分移轉,06070000
RPRQMLOLNHHGFAH48EA,忠義段,18.94,都市：其他:住宅區,10000,50,持分移轉,05050000
RPTQMLOLNHHGFAH68EA,富國段,13.82,都市：其他:住宅區,10000,61,持分移轉,00610000
RPSQMLOLNHHGFAH58EA,中山段,21.99,都市：其他:第二種住宅區,10000,178,持分移轉,02710000
RPWQMLOLNHHGFAH98EA,建國段,14.99,都市：其他:第二種住宅區,10000,31,持分移轉,08360000
RPPPMLOLNHHGFAH18EA,埔子段埔子小段,24.40,都市：其他:住宅區,100000,477,持分移轉,20160000
RPXQMLOLNHHGFAH09EA,大興段,17.09,都市：其他:住宅區,100000,535,持分移轉,04670000
RPVOMLRLNHHGFFH86EA,大和段,14.68,都市：其他:第二種住宅區,100000,251,持分移轉,02910000
RPQNMLQLNHHGFAH28EA,大有段,29.75,都市：其他:住宅區,10000,527,持分移轉,06660000
RPWPMLPLNHHGFGH96EA,新富段,13.08,都市：其他:住宅區,10000,18,持分移轉,03210000
RPUNMLPLNHHGFDH88EA,大坡段三角堀小段,1325.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04030000
RPVPMLPLNHHGFGH86EA,廣豐段,32.53,都市：其他:住宅區,100000,1199,持分移轉,03080000
RPRNMLPLNHHGFHH98EA,文化段,92.11,都市：其他:第二種住宅區,10000,3232,持分移轉,02180000
RPPNMLPLNHHGFHH78EA,善捷段,24.16,都市：其他:第五種住宅區(供合宜住宅使用),100000,77,持分移轉,00030000
RPSPMLKLNHHGFHH68DA,善捷段,15.29,都市：其他:第五種住宅區(供合宜住宅使用),500000,215,持分移轉,00020000
RPSOMLOLNHHGFHH09EA,善捷段,10.75,都市：其他:中心商業區,10000,30,持分移轉,00140000
RPRNMLKLNHHGFHH38DA,興華段,10.31,都市：其他:中心商業區,100000,1784,持分移轉,00510000
RPSPMLMLMHHGFHH78DA,興華段,36.90,都市：其他:第二種住宅區,10000,966,持分移轉,04610000
RPQOMLTKMHHGFGH98DA,平鎮段,14.96,都市：其他:商業區,10000,30,持分移轉,09910000
RPXOMLNLNHHGFHH76DA,樂捷段,11.10,都市：其他:第四種住宅區,20000,74,持分移轉,01050000
RPQNMLPLNHHGFHH78DA,大同段,11.03,都市：其他:第一種住宅區,100000,434,持分移轉,08770000
RPUOMLNLNHHGFGH98DA,廣北段,17.42,都市：其他:住宅區,12,1,持分移轉,07230000
RPRNMLNLNHHGFGH58DA,高雙段,21.57,都市：其他:農業區,100000,2810,持分移轉,09720005
RPRNMLNLNHHGFGH58DA,高雙段,1.87,都市：其他:農業區,100000,2810,持分移轉,09720006
RPRNMLNLNHHGFGH58DA,高雙段,.78,都市：其他:農業區,100000,2810,持分移轉,09720028
RPRNMLNLNHHGFGH58DA,高雙段,19.72,都市：其他:農業區,100000,2810,持分移轉,09730000
RPRNMLNLNHHGFGH58DA,高雙段,103.22,都市：其他:農業區,1,1,全筆移轉,09730002
RPRNMLNLNHHGFGH58DA,高雙段,.30,都市：其他:農業區,100000,230,持分移轉,10600001
RPRNMLNLNHHGFGH58DA,高雙段,.29,都市：其他:農業區,100000,230,持分移轉,10670001
RPRNMLNLNHHGFGH58DA,高雙段,.67,都市：其他:農業區,100000,140,持分移轉,10690001
RPRNMLNLNHHGFGH58DA,高雙段,.84,都市：其他:農業區,1320330,840,持分移轉,10710000
RPRNMLNLNHHGFGH58DA,高雙段,.28,都市：其他:農業區,1000000,1720,持分移轉,10710008
RPRNMLNLNHHGFGH58DA,高雙段,.19,都市：其他:農業區,100000,140,持分移轉,10790001
RPRNMLNLNHHGFGH58DA,高雙段,.04,都市：其他:農業區,100000,280,持分移轉,10790002
RPSNMLNLNHHGFGH68DA,高雙段,21.57,都市：其他:農業區,100000,2810,持分移轉,09720005
RPSNMLNLNHHGFGH68DA,高雙段,1.87,都市：其他:農業區,100000,2810,持分移轉,09720006
RPSNMLNLNHHGFGH68DA,高雙段,.78,都市：其他:農業區,100000,2810,持分移轉,09720028
RPSNMLNLNHHGFGH68DA,高雙段,19.72,都市：其他:農業區,100000,2810,持分移轉,09730000
RPSNMLNLNHHGFGH68DA,高雙段,113.62,都市：其他:農業區,1,1,全筆移轉,09730004
RPSNMLNLNHHGFGH68DA,高雙段,.30,都市：其他:農業區,100000,230,持分移轉,10600001
RPSNMLNLNHHGFGH68DA,高雙段,.29,都市：其他:農業區,100000,230,持分移轉,10670001
RPSNMLNLNHHGFGH68DA,高雙段,.67,都市：其他:農業區,100000,140,持分移轉,10690001
RPSNMLNLNHHGFGH68DA,高雙段,.84,都市：其他:農業區,1320330,840,持分移轉,10710000
RPSNMLNLNHHGFGH68DA,高雙段,.28,都市：其他:農業區,1000000,1720,持分移轉,10710008
RPSNMLNLNHHGFGH68DA,高雙段,.19,都市：其他:農業區,100000,140,持分移轉,10790001
RPSNMLNLNHHGFGH68DA,高雙段,.04,都市：其他:農業區,100000,280,持分移轉,10790002
RPSNMLOLNHHGFGH78DA,吉安段,243.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,06180000
RPSNMLOLNHHGFGH78DA,吉安段,46.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,06200000
RPSNMLOLNHHGFGH78DA,吉安段,196.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,600,113,持分移轉,06210000
RPTNMLNLNHHGFGH78DA,高雙段,21.57,都市：其他:農業區,100000,2810,持分移轉,09720005
RPTNMLOJNHHGFGH68DA,忠貞段,63.87,都市：其他:住宅區,1,1,全筆移轉,09790000
RPTNMLNLNHHGFGH78DA,高雙段,1.87,都市：其他:農業區,100000,2810,持分移轉,09720006
RPTNMLNLNHHGFGH78DA,高雙段,.78,都市：其他:農業區,100000,2810,持分移轉,09720028
RPTNMLNLNHHGFGH78DA,高雙段,19.72,都市：其他:農業區,100000,2810,持分移轉,09730000
RPTNMLNLNHHGFGH78DA,高雙段,128.69,都市：其他:農業區,1,1,全筆移轉,09730038
RPTNMLNLNHHGFGH78DA,高雙段,.30,都市：其他:農業區,100000,230,持分移轉,10600001
RPTNMLNLNHHGFGH78DA,高雙段,.29,都市：其他:農業區,100000,230,持分移轉,10670001
RPTNMLNLNHHGFGH78DA,高雙段,.67,都市：其他:農業區,100000,140,持分移轉,10690001
RPTNMLNLNHHGFGH78DA,高雙段,.84,都市：其他:農業區,1320330,840,持分移轉,10710000
RPTNMLNLNHHGFGH78DA,高雙段,.28,都市：其他:農業區,1000000,1710,持分移轉,10710008
RPTNMLNLNHHGFGH78DA,高雙段,.19,都市：其他:農業區,100000,140,持分移轉,10790001
RPTNMLNLNHHGFGH78DA,高雙段,.04,都市：其他:農業區,100000,280,持分移轉,10790002
RPUOMLPLNHHGFGH56DA,宋屋段高山下小段,24.73,都市：其他:住宅區,100000,881,持分移轉,04220001
RPOOMLNKNHHGFGH28DA,東北段,33.12,都市：其他:住宅區,10000,127,持分移轉,04940000
RPPNMLNLNHHGFFH28DA,興豐段,23.23,都市：其他:第二種住宅區,100000,758,持分移轉,24720000
RPQOMLQLMHHGFFH68DA,前程段,6.15,都市：其他:商業區,10000,23,持分移轉,06380000
RPUPMLKKNHHGFFH58DA,大和段,13.56,都市：其他:住宅區,100000,57,持分移轉,02550000
RPSNMLKLNHHGFFH28DA,大成段,63.92,都市：其他:住宅區,1,1,全筆移轉,03990000
RPSNMLNKNHHGFFH48DA,福興段,173.42,都市：其他:住宅區,1,1,全筆移轉,03330000
RPOQMLKLMHHGFBH67DA,大潭段塘背小段,1450.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10010000
RPUOMLMJNHHGFBH18DA,培英段,10.99,都市：其他:住宅區,100000,390,持分移轉,00190000
RPUOMLMJNHHGFBH18DA,忠福段,10.33,都市：其他:零售市場用地,100000,390,持分移轉,12710010
RPUOMLMJNHHGFBH18DA,忠福段,.48,都市：其他:住宅區,100000,390,持分移轉,12710012
RPUOMLMJNHHGFBH18DA,忠福段,1.29,都市：其他:住宅區,100000,390,持分移轉,33500000
RPXQMLTJNHHGFAH66DA,中路段,6.78,都市：其他:住宅區,100000,229,持分移轉,00030076
RPXQMLTJNHHGFAH66DA,中路段,3.98,都市：其他:商業區,100000,229,持分移轉,00030099
RPXPMLTKMHHGFBH66DA,環東段,12.05,都市：其他:住宅區,10000,78,持分移轉,09870000
RPUNMLOJNHHGFAH18DA,東門段,108.00,都市：其他:商業區,1,1,全筆移轉,07460000
RPORMLTJNHHGFAH48DA,中路段,11.84,都市：其他:住宅區,100000,400,持分移轉,00030076
RPORMLTJNHHGFAH48DA,中路段,6.96,都市：其他:商業區,100000,400,持分移轉,00030099
RPUNMLOLNHHGFAH38DA,中路三段,18.90,都市：其他:住宅區,100000,562,持分移轉,01400000
RPUNMLOLNHHGFAH38DA,中路三段,1.33,都市：其他:住宅區,100000,562,持分移轉,01450000
RPUNMLOLNHHGFAH38DA,中路三段,2.48,都市：其他:住宅區,100000,562,持分移轉,01450001
RPSOMLSLMHHGFAH58DA,龍祥段,15.90,都市：其他:第二種住宅區,10000,55,持分移轉,06170000
RPRQMLTKNHHGFAH78DA,埔子段埔子小段,16.97,都市：其他:住宅區,10000,638,持分移轉,17220018
RPORMLTKNHHGFDH88DA,二重溪段,74.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01970174
RPUQMLTKNHHGFDH76DA,富岡段,66.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12480003
RPUQMLTKNHHGFDH76DA,富岡段,35.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,200000,16646,持分移轉,12480006
RPUSMLRKNHHGFAH09DA,中路段,8.56,都市：其他:住宅區,100000,289,持分移轉,00030076
RPUSMLRKNHHGFAH09DA,中路段,5.03,都市：其他:商業區,100000,289,持分移轉,00030099
RPWQMLTKNHHGFDH96DA,十五間段十五間小段,1959.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13320000
RPWQMLTKNHHGFDH96DA,十五間段十五間小段,2041.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13330000
RPVOMLOLNHHGFDH88DA,?榔段下?榔小段,1004.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02300001
RPTNMLKLNHHGFDH18DA,永安段,5.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,170,持分移轉,13010000
RPXNMLPLNHHGFDH09DA,蚵殼港段蚵殼港小段,2663.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05890000
RPTNMLKLNHHGFDH18DA,永安段,.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,170,持分移轉,13020000
RPTNMLKLNHHGFDH18DA,永安段,103.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,170,持分移轉,13040000
RPUOMLNLNHHGFDH68DA,高山段,77.31,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03350000
RPUOMLQLMHHGFDH88DA,新榮段,97.79,都市：其他:住宅區,100000,1491,持分移轉,01630000
RPOOMLLLMHHGFDH77DA,楊湖段,30.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,118,2,持分移轉,03590119
RPOOMLLLMHHGFDH77DA,楊湖段,2.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,248,2,持分移轉,03590271
RPOOMLLLMHHGFDH77DA,楊湖段,129.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03590310
RPSVMLNLNHHGFEH66DA,內興段,279.45,都市：其他:農業區,241920,4261,持分移轉,00470000
RPSVMLNLNHHGFEH66DA,內興段,64.84,都市：其他:農業區,241920,4261,持分移轉,00480000
RPSVMLNLNHHGFEH66DA,內興段,125.78,都市：其他:農業區,241920,4261,持分移轉,00490000
RPSVMLNLNHHGFEH66DA,內興段,33.37,都市：其他:農業區,241920,4261,持分移轉,00820000
RPSVMLNLNHHGFEH66DA,內興段,63.54,都市：其他:農業區,241920,4261,持分移轉,00870000
RPSVMLNLNHHGFEH66DA,內興段,76.73,都市：其他:農業區,241920,4261,持分移轉,01140000
RPTPMLOLNHHGFEH88DA,竹圍段四股小段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13000000
RPUNMLOLNHHGFEH78DA,錦中段,16.05,都市：其他:乙種工業區,100000,215,持分移轉,01680000
RPUOMLTKMHHGFFH66DA,高城段,11.27,都市：其他:第二種住宅區,10000,62,持分移轉,01300000
RPUOMLTKMHHGFFH66DA,高城段,.03,都市：其他:人行步道用地,10000,62,持分移轉,01300001
RPWNMLOLNHHGFAH68EA,中路二段,30.47,都市：其他:住宅區,10000,439,持分移轉,01150000
RPWNMLOLNHHGFAH68EA,中路二段,13.72,都市：其他:住宅區,10000,439,持分移轉,01160000
RPPNMLPLNHHGFEH38DA,新鼻段,1594.63,都市：其他:第二種住宅區,1,1,全筆移轉,03210000
RPRPMLTJNHHGFEH98DA,錦中段,26.35,都市：其他:乙種工業區,100000,353,持分移轉,01680000
RPTNMLPJNHHGFEH58DA,河底段,17.15,都市：其他:住宅區,100000,410,持分移轉,00700000
RPSOMLTJNHHGFEH98DA,五福段,20.13,都市：其他:住宅區,10000,96,持分移轉,07360000
RPWOMLTJNHHGFEH76DA,河底段,18.15,都市：其他:住宅區,100000,279,持分移轉,03560000
RPVPMLOLNHHGFCH88DA,湖底段,.55,都市：其他:住宅區,100000,403,持分移轉,00160000
RPVPMLOLNHHGFCH88DA,五福段,20.50,都市：其他:住宅區,100000,403,持分移轉,03270000
RPUNMLPLNHHGFCH68DA,和原段,73.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,300,持分移轉,16470000
RPOOMLKKNHHGFEH77DA,羊稠段,14.89,都市：其他:商業區,10000,40,持分移轉,04020000
RPROMLPLNHHGFCH48DA,武漢段,91.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00500000
RPQOMLNLNHHGFCH18DA,潛龍段,36.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,70,持分移轉,05770000
RPWQMLOLNHHGFCH09DA,湖底段,.54,都市：其他:住宅區,100000,397,持分移轉,00160000
RPWQMLOLNHHGFCH09DA,五福段,20.20,都市：其他:住宅區,100000,397,持分移轉,03270000
RPUNMLMJNHHGFCH18DA,潛龍段,45.31,非都市：一般農業區 ; 非都市編定：甲種建築用地,40000,568,持分移轉,05820000
RPSNMLKLMHHGFCH87DA,石門段,16.06,都市：其他:旅館區,100000,213,持分移轉,00340000
RPQNMLPKMHHGFDH18DA,二重溪段,87.00,都市：其他:住宅區,1,1,全筆移轉,00060240
RPUOMLSKMHHGFDH98DA,新榮段,56.89,都市：其他:住宅區,1,1,全筆移轉,13870000
RPUOMLSKMHHGFDH98DA,新榮段,11.07,都市：其他:農業區,1,1,全筆移轉,13990000
RPTOMLNLNHHGFBH38DA,普義段,80.00,都市：其他:住宅區,1,1,全筆移轉,21350000
RPOOMLLKMHHGFDH67DA,草湳坡段埔心小段,24.60,都市：其他:住宅區,5,1,持分移轉,00300525
RPRSMLOLNHHGFBH68DA,三座屋段舊社小段,182.92,都市：其他:綠地用地,10000,3892,持分移轉,00320036
RPWSMLOLNHHGFBH56DA,中寮段,24.73,都市：其他:住宅區,100000,220,持分移轉,08580000
RPTRMLTKNHHGFBH56DA,福德段,27.82,都市：其他:住宅區,10000,80,持分移轉,00510000
RPXQMLOLNHHGFBH09DA,富源段,555.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02760000
RPXQMLOLNHHGFBH09DA,富源段,510.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02770000
RPOUMLOLNHHGFBH58DA,雙嶺段,16.34,都市：其他:住宅區,100000,374,持分移轉,13920000
RPOSMLPLNHHGFBH48DA,山嶺段,256.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03940000
RPQOMLPLNHHGFBH28DA,雙嶺段,15.96,都市：其他:商業區,100000,421,持分移轉,14210000
RPQOMLLKNHHGFBH77DA,普義段,18.95,都市：其他:住宅區,10000,21,持分移轉,23640000
RPVOMLOLNHHGFBH68DA,忠愛段,5.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,6720,382,持分移轉,17350006
RPVOMLOLNHHGFBH68DA,忠愛段,55.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,2,持分移轉,17350014
RPVOMLOLNHHGFBH68DA,忠愛段,62.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,2,持分移轉,17350015
RPUQMLMKNHHGFBH48DA,復興段,15.14,都市：其他:住宅區,10000,41,持分移轉,14490000
RPSPMLMKNHHGFBH18DA,富強段,11.99,都市：其他:住宅區,10000,73,持分移轉,01360000
RPXOMLPLNHHGFBH98DA,三座屋段舊社小段,31.00,都市：其他:住宅區,4,1,持分移轉,00800022
RPOOMLQJMHHGFCH97DA,坑底段,2506.52,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11460000
RPPNMLTJNHHGFBH28DA,大堀段,80.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,08990000
RPPNMLTJNHHGFBH28DA,大堀段,37.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,09010000
RPOPMLSKNHHGFBH38DA,青昇段,31.54,都市：其他:第二種商業區,100000,676,持分移轉,04380000
RPWQMLPLNHHGFBH09DA,甘泉段,13.31,都市：其他:住宅區,8640,720,持分移轉,17510000
RPPNMLKLNHHGFBH57DA,忠孝段,18.02,都市：其他:住宅區,10000,75,持分移轉,01640000
RPTRMLPLNHHGFBH88DA,中寮段,22.25,都市：其他:住宅區,100000,198,持分移轉,08580000
RPXPMLPLNHHGFBH09DA,保潭段,168.01,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02780000
RPORMLPLNHHGFBH38DA,仁德段,11.60,都市：其他:農業區,16,1,持分移轉,02930002
RPORMLPLNHHGFBH38DA,仁德段,1.29,都市：其他:農業區,16,1,持分移轉,02930008
RPORMLPLNHHGFBH38DA,仁德段,14.17,都市：其他:農業區,16,1,持分移轉,02930009
RPORMLPLNHHGFBH38DA,仁德段,147.94,都市：其他:農業區,1,1,全筆移轉,02930011
RPORMLPLNHHGFBH38DA,仁德段,.86,都市：其他:農業區,16,1,持分移轉,02930020
RPOQMLPLNHHGFBH28DA,富強段,70.05,都市：其他:住宅區,1,1,全筆移轉,01300000
RPTQMLPLNHHGFBH78DA,草富段,19.39,都市：其他:第二種住宅區,100000,3821,持分移轉,00270000
RPXOMLOLNHHGFBH88DA,大享段,31.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,146,持分移轉,06340000
RPRPMLOLNHHGFBH38DA,大享段,39.26,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,182,持分移轉,06340000
