編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLOLLHHGFAU09EA,10,190.77,住家用,鋼筋混凝土造,101年1月3日,四層,一層 二層 三層 四層 陽台
RPQPMLMLLHHGFAU09DA,38,.38,管理站,鋼筋混凝土造,72年9月10日,二層,一層 二層 騎樓
RPQPMLMLLHHGFAU09DA,38,6.47,共有部份,鋼筋混凝土造,72年9月10日,四層,
RPQPMLMLLHHGFAU09DA,38,76.17,住家用,鋼筋混凝土造,72年9月10日,四層,四層
RPQPMLMLLHHGFAU09DA,38,2.03,機車停車場,鋼筋混凝土造,73年5月21日,二層,騎樓 地下層
RPQPMLRKLHHGFAU86DA,3,45.94,集合住宅,鋼筋混凝土造,108年8月8日,十一層,十層 陽台
RPQPMLRKLHHGFAU86DA,3,24.45,本共有部分之項目有（地下一層：停車空間、車道、昇降設備、安全梯、電信室、台電配電室、電錶區及發電機室等）（地下二層：防空避難室兼停車空間、車道、昇降設備、安全梯、消防機械室及組合式水箱等）（一層：騎樓、門廳、管委會使用空間、梯廳、安全梯及昇降設備等）,鋼筋混凝土造,108年8月8日,十一層,
RPOPMLMLLHHGFAU88DA,43,97.16,住商用,鋼筋混凝土加強磚造,67年10月24日,二層,一層 二層 騎樓
RPQQMLRKLHHGFAU96DA,25,53.08,住家用,鋼筋混凝土造,86年3月10日,七層,二層 陽台
RPQQMLRKLHHGFAU96DA,25,10.74,共有部份,鋼筋混凝土造,86年3月10日,七層,
RPQQMLRKLHHGFAU96DA,25,8.48,共有部份,鋼筋混凝土造,86年3月10日,七層,
RPVOMLMLLHHGFAU86DA,25,47.13,住家用,鋼筋混凝土造,86年8月27日,九層,八層 九層 花台
RPVOMLMLLHHGFAU86DA,25,8.75,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPVOMLMLLHHGFAU86DA,25,6.82,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPVOMLMLLHHGFAU86DA,25,2.21,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPSNMLNLLHHGFAU56DA,27,109.88,住家用,鋼筋混凝土造,83年10月28日,十四層,十四層 陽台 花台
RPSNMLNLLHHGFAU56DA,27,29.09,共有部份,鋼筋混凝土造,83年10月28日,十四層,
RPXNMLOLLHHGFAU17DA,32,27.45,住家用,鋼筋混凝土造,78年11月4日,六層,四層 陽台
RPXNMLOLLHHGFAU17DA,32,8.44,共有部份,鋼筋混凝土造,78年11月4日,六層,
RPRNMLOLLHHGFAU56DA,,98.97,集合住宅,鋼筋混凝土造,110年12月15日,五層,三層 陽台
RPRNMLOLLHHGFAU56DA,,36.66,共有部份,鋼筋混凝土造,110年12月15日,五層,
RPRNMLOLLHHGFAU56DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,110年12月15日,五層,
RPPNMLNLLHHGFBU98DA,,66.06,住家用,土磚石混合造,,一層,一層
RPUNMLSLLHHGFAU27DA,24,192.24,住家用,鋼筋混凝土造,87年6月22日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮 見其他登記事項
RPPOMLSLLHHGFAU86DA,2,77.65,集合住宅,鋼筋混凝土造,108年12月20日,五層,四層 陽台
RPPOMLSLLHHGFAU86DA,2,29.94,本共有部份之項目有安全梯、梯廳、電梯、停車空間、樓梯間、屋頂突出物等６項,鋼筋混凝土造,108年12月20日,五層,
RPSNMLOLLHHGFAU66DA,33,12.39,共有部份,鋼筋混凝土造,77年11月29日,七層,
RPSNMLOLLHHGFAU66DA,33,37.34,住家用,鋼筋混凝土造,77年11月29日,七層,六層 陽台
RPQOMLPLLHHGFAU66DA,23,95.45,住家用,鋼筋混凝土造,88年4月14日,五層,三層 陽台 雨遮
RPQOMLPLLHHGFAU66DA,23,10.16,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPQOMLPLLHHGFAU66DA,23,6.28,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPQOMLLLLHHGFAU88DA,22,145.25,住家用,鋼筋混凝土造,89年7月28日,四層,一層 二層 三層 四層 陽台
RPQOMLSLLHHGFAU96DA,23,72.42,住家用,鋼筋混凝土造,87年12月14日,七層,四層 陽台
RPQOMLSLLHHGFAU96DA,23,27.47,共有部份,鋼筋混凝土造,87年12月14日,七層,
RPROMLSLLHHGFAU07DA,28,201.05,住家用,鋼筋混凝土造,82年10月2日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPSNMLOKMHHGFAU66DA,26,70.36,住家用,鋼筋混凝土造,84年11月4日,十一層,九層 陽台
RPSNMLOKMHHGFAU66DA,26,10.30,共有部份,鋼筋混凝土造,84年11月4日,十一層,
RPSNMLOKMHHGFAU66DA,26,15.52,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPROMLLLLHHGFAU98DA,44,90.90,住家用,鋼筋混凝土加強磚造,67年1月31日,二層,一層 二層
RPWOMLSLLHHGFAU57DA,25,35.03,住商用,鋼筋混凝土造,86年2月24日,十層,四層
RPWOMLSLLHHGFAU57DA,25,10.35,共有部份,鋼筋混凝土造,86年2月24日,十層,
RPTOMLSLLHHGFAU27DA,34,33.90,住家用,鋼筋混凝土造,76年12月31日,五層,三層 陽台
RPTOMLSLLHHGFAU27DA,34,9.37,共有部份,鋼筋混凝土造,76年12月31日,五層,
RPUOMLPLLHHGFAU07DA,7,222.19,農舍,鋼筋混凝土造,104年2月6日,三層,一層 二層 三層 陽台
RPTNMLTLLHHGFAU27DA,24,92.19,住家用,鋼筋混凝土造,87年2月18日,十四層,十一層 陽台
RPTNMLTLLHHGFAU27DA,24,72.84,住家用,鋼筋混凝土造,87年2月18日,十四層,十一層 陽台
RPTNMLTLLHHGFAU27DA,24,16.97,共有部份,鋼筋混凝土造,87年2月18日,十四層,
RPTNMLTLLHHGFAU27DA,24,11.85,共有部份,鋼筋混凝土造,87年2月18日,十四層,
RPPOMLTLLHHGFAU96DA,,48.38,住家用,鋼筋混凝土加強磚造,49年0月0日,二層,一層 二層
RPTNMLTLLHHGFAU27DA,24,17.27,共有部份,鋼筋混凝土造,87年2月18日,十四層,
RPTNMLTLLHHGFAU27DA,24,11.98,共有部份,鋼筋混凝土造,87年2月18日,十四層,
RPPOMLKKLHHGFAU58DA,28,95.54,住家用,鋼筋混凝土造,83年5月18日,七層,四層 陽台
RPPOMLKKLHHGFAU58DA,28,23.99,共有部份,鋼筋混凝土造,83年5月18日,七層,
RPXOMLSLLHHGFAU67DA,42,99.30,住家用,鋼筋混凝土加強磚造,68年10月24日,二層,一層 二層
RPQOMLLMLHHGFAU98DA,28,60.00,住家用,鋼筋混凝土造,82年9月20日,七層,六層 陽台 花台
RPQOMLLMLHHGFAU98DA,28,18.42,共有部份,鋼筋混凝土造,82年9月20日,七層,
RPWNMLSLLHHGFAU47DA,26,74.95,住家用,鋼筋混凝土造,84年12月11日,六層,五層 陽台
RPWNMLSLLHHGFAU47DA,26,32.37,共有部份,鋼筋混凝土造,84年12月11日,六層,
RPPNMLLMLHHGFBU88DA,34,145.95,住家用,鋼筋混凝土造,76年12月23日,二層,一層 二層 屋頂突出物
RPSNMLKMLHHGFCU56DA,36,112.50,住商用,鋼筋混凝土造,75年5月24日,二層,一層 二層 陽台 騎樓
RPOPMLLJMHHGFAU68DA,42,120.71,住家用,鋼筋混凝土造,69年1月17日,四層,二層
RPOPMLLJMHHGFAU68DA,42,6.14,共有部份,鋼筋混凝土造,69年1月17日,四層,
RPSOMLKMLHHGFAU09DA,2,34.49,集合住宅,鋼筋混凝土造,109年1月2日,八層,五層 陽台
RPSOMLKMLHHGFAU09DA,2,24.06,本共有部份之項目有防空避難室、停車場、汽車昇降機、昇降機房、電梯、安全梯、梯廳、台電受電室、電信機房、消防機房、機房走道、騎樓、門廊、屋頂突出物等１４項,鋼筋混凝土造,109年1月2日,八層,
RPPOMLLJMHHGFAU68DA,7,269.05,住家用,鋼筋混凝土造,104年8月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVPMLNJLHHGFAU86DA,10,244.29,住家用,鋼筋混凝土造,101年5月31日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPRQMLLJLHHGFAU98DA,43,81.76,住家用,鋼筋混凝土造,67年9月6日,二層,一層 二層
RPPPMLMLLHHGFAU98DA,27,18.02,住家用,鋼筋混凝土造,84年8月19日,十一層,九層
RPPPMLMLLHHGFAU98DA,27,6.23,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPOOMLLMLHHGFAU78DA,6,225.57,住家用,鋼筋混凝土造,105年4月19日,四層,一層 二層 三層 四層 陽台
RPROMLKMLHHGFAU98DA,44,79.00,住家用,鋼筋混凝土加強磚造,67年6月16日,二層,一層 二層
RPTPMLLJMHHGFAU56DA,41,96.57,住家用,鋼筋混凝土加強磚造,69年10月11日,三層,一層 二層 三層
RPQPMLLJMHHGFAU88DA,24,185.12,住家用,鋼筋混凝土造,87年9月5日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPWOMLLJMHHGFAU76DA,20,368.82,農舍,鋼筋混凝土造,90年10月19日,二層,一層 二層 屋頂突出物 見其他登記事項
RPQNMLPJMHHGFAU09DA,27,83.13,住家用,鋼筋混凝土造,83年11月7日,六層,四層 陽台
RPQNMLPJMHHGFAU09DA,27,22.18,共有部份,鋼筋混凝土造,83年11月7日,六層,
RPVPMLLJMHHGFAU76DA,15,157.93,工業社區〈社區住宅〉,鋼筋混凝土造,95年10月16日,三層,一層 二層 三層 陽台
RPXOMLLJMHHGFAU86DA,26,107.65,住家用,鋼筋混凝土造,85年2月16日,十五層,八層 陽台
RPXOMLLJMHHGFAU86DA,26,28.00,共有部份,鋼筋混凝土造,85年2月16日,十五層,
RPTNMLQJMHHGFAU86DA,29,61.35,住家用,鋼筋混凝土造,82年6月18日,六層,六層 陽台
RPTNMLQJMHHGFAU86DA,29,13.89,共有部份,鋼筋混凝土造,82年6月18日,六層,
RPQNMLLJMHHGFCU88DA,41,99.77,住家用,鋼筋混凝土加強磚造,70年1月30日,二層,一層 二層
RPPNMLRJMHHGFBU66DA,,240.70,住家用,鋼筋混凝土造,111年1月19日,四層,一層 二層 三層 四層 陽台
RPRNMLTLLHHGFBU17DA,28,214.93,住商用,鋼筋混凝土造,82年10月28日,三層,一層 二層 三層 陽台 騎樓
RPPOMLQJMHHGFAU56DA,27,93.59,住家用,鋼筋混凝土造,84年1月14日,七層,四層 陽台 花台
RPPOMLQJMHHGFAU56DA,27,21.99,共有部份,鋼筋混凝土造,84年1月14日,七層,
RPOOMLQJMHHGFAU09DA,,31.78,住家用,雜木,57年1月0日,一層,一層
RPXPMLQJMHHGFAU47DA,33,18.95,共有部份,鋼筋混凝土造,77年11月29日,七層,
RPXPMLQJMHHGFAU47DA,33,55.19,住家用,鋼筋混凝土造,77年11月29日,七層,三層 陽台
RPUNMLQJMHHGFAU96DA,22,60.01,住家用,鋼筋混凝土造,89年5月9日,六層,四層 陽台
RPUNMLQJMHHGFAU96DA,22,22.58,共有部份,鋼筋混凝土造,89年5月9日,六層,
RPUPMLQJMHHGFAU17DA,26,40.04,住家用,鋼筋混凝土造,85年4月20日,五層,三層 陽台
RPUPMLQJMHHGFAU17DA,26,9.66,共有部份,鋼筋混凝土造,85年4月20日,五層,
RPVNMLQJMHHGFAU07DA,19,112.10,住家用,鋼筋混凝土造,91年12月2日,14,十二層 陽台
RPVNMLQJMHHGFAU07DA,19,65.30,共有部份,鋼筋混凝土造,91年12月2日,十四層,
RPUOMLLMLHHGFAU76DA,44,70.78,住家用,鋼筋混凝土加強磚造,67年5月22日,二層,一層 二層
RPRNMLRJMHHGFAU76DA,25,93.81,住家用,鋼筋混凝土造,86年8月27日,九層,八層 九層 陽台 花台
RPRNMLRJMHHGFAU76DA,25,15.47,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPRNMLRJMHHGFAU76DA,25,12.64,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPRNMLRJMHHGFAU76DA,25,4.42,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPUNMLRJMHHGFAU07DA,15,251.04,住家用,鋼筋混凝土造,96年5月17日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPQOMLKMLHHGFAU88DA,2,51.30,集合住宅,鋼筋混凝土造,108年9月25日,十二層,十層 陽台
RPQOMLKMLHHGFAU88DA,2,61.28,本共有部分之項目有（防空避難室兼停車空間（編號１至３５號）、機電設備、騎樓、門廳、管委會使用空間、屋頂突出物〉,鋼筋混凝土造,108年9月25日,十二層,
RPRNMLSJMHHGFAU86DA,34,32.94,住家用,鋼筋混凝土造,76年11月17日,七層,五層 陽台
RPRNMLSJMHHGFAU86DA,34,10.52,共有部份,鋼筋混凝土造,76年11月17日,七層,
RPQNMLSJMHHGFAU76DA,25,76.05,住家用,鋼筋混凝土造,86年7月18日,十二層,九層 陽台
RPQNMLSJMHHGFAU76DA,25,19.90,共有部份,鋼筋混凝土造,86年7月18日,十二層,
RPPOMLSJMHHGFAU76DA,28,24.35,住家用,鋼筋混凝土造,82年11月29日,五層,四層 陽台
RPPOMLSJMHHGFAU76DA,28,5.39,共有部份,鋼筋混凝土造,82年11月29日,五層,
RPWOMLRJMHHGFAU37DA,1,230.38,住家用,鋼筋混凝土造,110年2月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLSJMHHGFAU17DA,28,90.66,住家用,鋼筋混凝土造,83年4月12日,七層,五層 陽台
RPTOMLSJMHHGFAU17DA,28,27.71,共有部份,鋼筋混凝土造,83年4月23日,七層,
RPQNMLRJMHHGFAU66DA,42,88.13,住商用,鋼筋混凝土加強磚造,69年5月12日,二層,一層 二層 騎樓
RPPNMLRJMHHGFAU56DA,35,131.71,住家用,鋼筋混凝土造,75年10月27日,九層,四層 陽台
RPPNMLRJMHHGFAU56DA,35,27.81,共有部份,鋼筋混凝土造,75年10月27日,九層,
RPQNMLRJMHHGFBU76DA,,235.08,住家用,鋼筋混凝土造,111年1月19日,四層,一層 二層 三層 四層 陽台
RPTNMLLJMHHGFCU56DA,40,85.94,住家用,鋼筋混凝土加強磚造,71年3月27日,二層,一層 二層
RPRNMLLMLHHGFBU09DA,6,132.00,住家用,鋼筋混凝土造,105年5月18日,一層,一層
RPVPMLRJMHHGFAU37DA,16,246.51,住商用,鋼筋混凝土造,95年1月6日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPQOMLLJMHHGFAU78DA,,58.39,住家用,鋼筋混凝土加強磚造,67年3月0日,一層,一層
RPWPMLLKMHHGFAU96DA,43,84.75,住家用,鋼筋混凝土加強磚造,68年5月9日,二層,一層 二層
RPVOMLOKLHHGFAU96DA,30,25.58,住家用,鋼筋混凝土造,81年3月3日,五層,二層 陽台
RPVOMLOKLHHGFAU96DA,30,4.24,共有部份,鋼筋混凝土造,81年3月3日,五層,
RPVPMLQJMHHGFAU27DA,23,104.45,住家用,鋼筋混凝土造,88年5月20日,五層,二層 三層 陽台 平台 雨遮
RPVPMLQJMHHGFAU27DA,23,13.51,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPVPMLQJMHHGFAU27DA,23,23.33,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPTOMLMLLHHGFAU66DA,7,253.36,農舍,鋼筋混凝土造,104年7月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPQQMLLKMHHGFAU09DA,34,56.67,住家用,鋼筋混凝土造,76年11月17日,七層,四層
RPQQMLLKMHHGFAU09DA,34,19.03,共有部份,鋼筋混凝土造,76年11月17日,七層,
RPVNMLMKMHHGFAU76DA,28,152.35,住家用,鋼筋混凝土造,82年10月14日,二層,一層 二層 陽台 平台 屋頂突出物
RPPPMLLKMHHGFAU88DA,21,134.94,住家用,鋼筋混凝土造,90年4月26日,三層,一層 二層 三層 陽台
RPRPMLLJMHHGFAU98DA,2,201.82,住家用,鋼筋混凝土造,109年7月31日,四層,一層 二層 三層 四層 陽台
RPUNMLSJMHHGFAU17DA,45,60.18,住家用,鋼筋混凝土加強磚造,66年8月22日,一層,一層
RPOOMLLKMHHGFAU68DA,4,53.39,集合住宅,鋼筋混凝土造,107年4月27日,十二層,七層 陽台
RPOOMLLKMHHGFAU68DA,4,12.17,本共有部份之項目有防空避難室兼停車空間、機電設備、騎樓、Ｆ梯安全梯、一樓梯廳、一樓門廳、管委會使用空間、車道、Ｃ棟垃圾處理區等９項。,鋼筋混凝土造,107年4月27日,十二層,
RPOOMLLKMHHGFAU68DA,4,15.77,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPTPMLRJMHHGFAU17DA,26,24.85,住家用,鋼筋混凝土造,84年9月19日,六層,六層 陽台 花台
RPTPMLRJMHHGFAU17DA,26,11.28,共有部份,鋼筋混凝土造,84年9月19日,六層,
RPXNMLSJMHHGFAU47DA,19,126.24,住家用,鋼筋混凝土造,91年12月2日,十三層,十一層 陽台
RPXNMLSJMHHGFAU47DA,19,72.36,共有部份,鋼筋混凝土造,91年12月2日,十三層,
RPWNMLQJMHHGFAU17DA,,66.74,集合住宅,鋼筋混凝土造,110年11月5日,十一層,三層 陽台
RPWNMLQJMHHGFAU17DA,,28.69,共有部份,鋼筋混凝土造,110年11月5日,十一層,
RPTPMLQJMHHGFAU07DA,28,8.86,避難室、停車場,鋼筋混凝土造,83年6月11日,九層,地下二層
RPTPMLQJMHHGFAU07DA,28,87.69,住家用,鋼筋混凝土造,83年6月11日,九層,三層 陽台
RPTPMLQJMHHGFAU07DA,28,8.25,共有部份,鋼筋混凝土造,83年6月11日,九層,
RPTPMLQJMHHGFAU07DA,28,9.25,共有部份,鋼筋混凝土造,83年6月11日,九層,
RPROMLLJMHHGFAU88DA,,63.33,集合住宅,鋼筋混凝土造,110年11月5日,十一層,十一層 陽台
RPROMLLJMHHGFAU88DA,,51.14,共有部份,鋼筋混凝土造,110年11月5日,十一層,
RPSOMLLJMHHGFAU98DA,,64.56,集合住宅,鋼筋混凝土造,110年11月5日,十一層,八層 陽台
RPSOMLLJMHHGFAU98DA,,27.41,共有部份,鋼筋混凝土造,110年11月5日,十一層,
RPUOMLLJMHHGFAU56DA,,64.54,集合住宅,鋼筋混凝土造,110年11月5日,十一層,七層 陽台
RPUOMLLJMHHGFAU56DA,,27.41,共有部份,鋼筋混凝土造,110年11月5日,十一層,
RPRQMLLKMHHGFAU56DA,34,139.72,住家用,鋼筋混凝土造,77年1月12日,二層,一層 二層 陽台 屋頂突出物 騎樓 見其他登記事項
RPUNMLMKMHHGFAU66DA,41,134.60,住商用,鋼筋混凝土加強磚造,70年9月14日,二層,一層 二層 騎樓
RPVOMLLJMHHGFAU66DA,,66.74,集合住宅,鋼筋混凝土造,110年11月5日,十一層,五層 陽台
RPVOMLLJMHHGFAU66DA,,28.69,共有部份,鋼筋混凝土造,110年11月5日,十一層,
RPOQMLLKMHHGFAU98EA,31,235.47,工廠、倉庫,鋼造,80年5月9日,一層,一層 倉庫
RPQNMLNKMHHGFAU09EA,26,29.94,住家用,鋼筋混凝土造,85年7月22日,五層,一層 平台
RPQNMLNKMHHGFAU09EA,26,7.71,共有部份,鋼筋混凝土造,85年7月22日,五層,
RPROMLMKMHHGFAU09DA,45,102.42,住商用,鋼筋混凝土加強磚造,66年7月20日,二層,一層 二層 騎樓
RPQPMLSKLHHGFAU96DA,36,90.02,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層
RPVNMLOKMHHGFAU96DA,29,23.24,住家用,鋼筋混凝土造,82年6月22日,七層,四層 陽台
RPVNMLOKMHHGFAU96DA,29,9.47,共有部份,鋼筋混凝土造,82年6月22日,七層,
RPPNMLOKMHHGFAU98DA,17,159.16,住家用,鋼筋混凝土造,94年4月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLMKMHHGFAU78DA,27,17.77,住家用,鋼筋混凝土造,84年8月19日,十一層,八層 雨遮
RPOOMLMKMHHGFAU78DA,27,5.34,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPXNMLKMLHHGFAU86DA,41,216.39,住商用,鋼筋混凝土造,70年9月3日,十層,一層 二層 三層 騎樓
RPXNMLKMLHHGFAU86DA,41,28.98,共有部份,鋼筋混凝土造,70年9月3日,十層,
RPOOMLNKMHHGFAU88DA,33,6.14,共有部份,鋼筋混凝土造,77年11月25日,五層,
RPOOMLNKMHHGFAU88DA,33,82.20,住家用,鋼筋混凝土造,77年11月25日,五層,一層
RPWNMLOKMHHGFAU07DA,27,193.70,住商用,鋼筋混凝土造,83年11月30日,三層,一層 二層 三層 陽台 騎樓
RPSNMLLKMHHGFAU98DA,42,209.75,住商用,鋼筋混凝土造,69年4月14日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPSNMLNKMHHGFAU56DA,44,56.30,住家用,鋼筋混凝土加強磚造,67年9月1日,一層,一層
RPPOMLNKMHHGFAU98DA,43,73.08,住家用,鋼筋混凝土加強磚造,68年4月27日,二層,一層 二層
RPXNMLNKMHHGFAU07DA,29,201.45,住商用,鋼筋混凝土造,81年9月25日,四層,一層 二層 三層 四層 陽台 騎樓
RPTOMLMKMHHGFAU66DA,40,136.69,住商用,鋼筋混凝土加強磚造,71年5月27日,二層,一層 二層
RPVOMLMKMHHGFAU86DA,28,33.06,共有部份,鋼筋混凝土造,83年3月8日,九層,
RPVOMLMKMHHGFAU86DA,28,70.17,住家用,鋼筋混凝土造,83年3月8日,九層,六層 陽台
RPTPMLOKMHHGFAU96DA,27,28.83,住家用,鋼筋混凝土造,84年8月19日,十一層,五層 陽台 花台
RPTPMLOKMHHGFAU96DA,27,7.71,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPTNMLPKMHHGFAU86DA,27,95.30,住商用,鋼筋混凝土造,83年11月15日,十二層,一層 二層 騎樓
RPTNMLPKMHHGFAU86DA,27,25.27,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPVNMLPKMHHGFAU07DA,18,215.12,住家用,鋼筋混凝土造,93年7月12日,三層,一層 二層 三層 陽台 雨遮
RPROMLPKMHHGFAU76DA,25,83.70,住家用,鋼筋混凝土造,85年10月29日,十六層,七層 陽台
RPROMLPKMHHGFAU76DA,25,14.93,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPROMLPKMHHGFAU76DA,25,14.47,停車空間,鋼筋混凝土造,85年10月29日,十六層,
RPROMLPKMHHGFAU76DA,25,23.40,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPSOMLPKMHHGFAU86DA,30,46.55,住家用,鋼筋混凝土造,81年4月22日,五層,四層 陽台
RPSOMLPKMHHGFAU86DA,30,5.65,共有部份,鋼筋混凝土造,81年4月22日,五層,
RPWOMLPKMHHGFAU27DA,27,64.92,住家用,鋼筋混凝土造,84年6月8日,七層,七層 陽台 花台
RPWOMLPKMHHGFAU27DA,27,14.35,共有部份,鋼筋混凝土造,84年6月8日,七層,
RPWOMLPKMHHGFAU27DA,27,13.48,共有部份,鋼筋混凝土造,84年6月8日,七層,
RPPNMLNKMHHGFAU88DA,19,126.24,住家用,鋼筋混凝土造,91年12月2日,十三層,九層 陽台
RPPNMLNKMHHGFAU88DA,19,72.36,共有部份,鋼筋混凝土造,91年12月2日,十三層,
RPRNMLSKMHHGFAU96DA,27,17.55,住家用,鋼筋混凝土造,84年8月19日,十一層,八層
RPRNMLSKMHHGFAU96DA,27,6.23,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPXNMLPKMHHGFAU27DA,33,205.77,住商用,鋼筋混凝土造,78年5月17日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPVOMLRJMHHGFAU27DA,28,34.48,住家用,鋼筋混凝土造,83年1月10日,九層,七層 陽台
RPVOMLRJMHHGFAU27DA,28,11.89,共有部份,鋼筋混凝土造,83年1月10日,九層,
RPQNMLSKMHHGFAU86DA,35,105.50,住家用,鋼筋水泥及鋼筋水泥加強磚造,76年5月7日,二層,一層 二層
RPWOMLSKMHHGFAU57DA,,53.53,集合住宅,鋼筋混凝土造,110年12月15日,五層,二層 陽台
RPWOMLSKMHHGFAU57DA,,19.67,共有部份,鋼筋混凝土造,110年12月15日,五層,
RPXNMLSKMHHGFAU57DA,22,55.74,共有部份,鋼筋混凝土造,89年6月9日,七層,
RPXNMLSKMHHGFAU57DA,22,108.80,住家用,鋼筋混凝土造,89年6月9日,七層,三層 陽台
RPXNMLSKMHHGFAU57DA,22,21.86,共有部份,鋼筋混凝土造,89年6月9日,七層,
RPTNMLLMLHHGFAU56DA,29,227.08,商業用,鋼筋混凝土造,81年10月24日,七層,七層 陽台 花台
RPTNMLLMLHHGFAU56DA,29,64.24,共有部份,鋼筋混凝土造,81年10月24日,七層,
RPRPMLSKMHHGFAU17DA,27,229.55,住商用,鋼筋混凝土造,84年1月25日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓 雨遮
RPVOMLSKMHHGFAU47DA,26,57.74,住商用,鋼筋混凝土造,84年9月19日,六層,一層 二層 陽台 平台 花台
RPVOMLSKMHHGFAU47DA,26,14.18,停車空間,鋼筋混凝土造,84年9月19日,六層,防空避難室
RPVOMLSKMHHGFAU47DA,26,27.24,共有部份,鋼筋混凝土造,84年9月19日,六層,
RPVOMLSKMHHGFAU47DA,26,.69,共有部份,鋼筋混凝土造,84年9月19日,六層,
RPXOMLSKMHHGFAU67DA,1,37.55,集合住宅,鋼筋混凝土造,110年5月28日,七層,六層 陽台
RPXOMLSKMHHGFAU67DA,1,19.90,共有部份,鋼筋混凝土造,110年5月28日,七層,
RPSOMLTKMHHGFAU27DA,15,180.43,住家用,鋼筋混凝土造,96年8月20日,四層,一層 二層 三層 四層 陽台
RPUOMLSKMHHGFAU37DA,42,120.79,住商用,鋼筋混凝土造,69年6月23日,三層,一層 二層 三層 騎樓
RPOPMLTKMHHGFAU96DA,44,103.04,住商用,鋼筋混凝土加強磚造,66年11月10日,二層,一層 二層 騎樓
RPTNMLTKMHHGFAU27DA,39,.37,管理站,鋼筋混凝土造,72年9月10日,二層,一層 二層 騎樓
RPTNMLTKMHHGFAU27DA,39,7.03,共有部份,鋼筋混凝土造,72年9月10日,四層,
RPTNMLTKMHHGFAU27DA,39,75.95,住家用,鋼筋混凝土造,72年9月10日,四層,四層
RPTNMLTKMHHGFAU27DA,38,1.96,機車停車場,鋼筋混凝土造,73年5月21日,二層,騎樓 地下層
RPPPMLTKMHHGFAU07DA,5,250.90,住家用,鋼筋混凝土造,105年11月21日,四層,一層 二層 三層 四層 陽台
RPPNMLKLMHHGFAU68DA,33,104.38,住家用,鋼筋混凝土造,78年9月5日,五層,一層
RPPNMLKLMHHGFAU68DA,33,8.71,共有部份,鋼筋混凝土造,78年9月5日,五層,
RPPNMLKLMHHGFAU68DA,33,7.41,共有部份,鋼筋混凝土造,78年9月5日,五層,
RPQNMLKLMHHGFAU78DA,25,67.23,住家用,鋼筋混凝土造,86年6月10日,五層,二層 陽台
RPQNMLKLMHHGFAU78DA,25,13.31,共有部份,鋼筋混凝土造,86年6月10日,五層,
RPPPMLNLLHHGFAU09DA,6,266.05,住家用,鋼筋混凝土造,105年1月28日,四層,一層 二層 三層 四層 陽台 雨遮
RPOQMLOKMHHGFAU56DA,48,155.40,住家用,鋼筋混凝土造,62年11月22日,二層,一層 二層 騎樓
RPVOMLLLMHHGFAU86DA,26,47.98,住家用,鋼筋混凝土造,85年2月8日,十二層,六層 陽台
RPVOMLLLMHHGFAU86DA,26,15.15,共有部份,鋼筋混凝土造,85年2月8日,十二層,
RPOOMLOKMHHGFAU98DA,25,59.13,住家用,鋼筋混凝土造,85年10月29日,十六層,十一層 陽台
RPOOMLOKMHHGFAU98DA,25,10.93,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPXOMLLLMHHGFAU07DA,28,63.52,住家用,鋼筋混凝土造,82年12月15日,六層,二層 陽台
